lon,lat,class
2.500000000000000000e+02,-7.000000000000000000e+01,5.000000000000000000e+00
3.741000000000000000e+03,-7.000000000000000000e+01,5.000000000000000000e+00
2.910000000000000000e+02,-7.900000000000000000e+01,5.000000000000000000e+00
2.937000000000000000e+03,-8.300000000000000000e+01,5.000000000000000000e+00
1.470000000000000000e+03,-8.700000000000000000e+01,5.000000000000000000e+00
2.820000000000000000e+03,-8.700000000000000000e+01,5.000000000000000000e+00
2.508000000000000000e+03,-1.040000000000000000e+02,5.000000000000000000e+00
3.329000000000000000e+03,-1.120000000000000000e+02,5.000000000000000000e+00
3.141000000000000000e+03,-1.200000000000000000e+02,5.000000000000000000e+00
1.729000000000000000e+03,-1.250000000000000000e+02,5.000000000000000000e+00
6.040000000000000000e+02,-1.410000000000000000e+02,5.000000000000000000e+00
7.370000000000000000e+02,-1.410000000000000000e+02,5.000000000000000000e+00
9.790000000000000000e+02,-1.580000000000000000e+02,5.000000000000000000e+00
3.829000000000000000e+03,-1.580000000000000000e+02,5.000000000000000000e+00
3.454000000000000000e+03,-1.620000000000000000e+02,5.000000000000000000e+00
2.137000000000000000e+03,-1.700000000000000000e+02,5.000000000000000000e+00
1.737000000000000000e+03,-1.790000000000000000e+02,5.000000000000000000e+00
3.650000000000000000e+03,-1.790000000000000000e+02,5.000000000000000000e+00
1.150000000000000000e+03,-1.870000000000000000e+02,5.000000000000000000e+00
2.920000000000000000e+03,-1.870000000000000000e+02,5.000000000000000000e+00
3.966000000000000000e+03,-1.950000000000000000e+02,5.000000000000000000e+00
3.316000000000000000e+03,-2.120000000000000000e+02,5.000000000000000000e+00
3.725000000000000000e+03,-2.250000000000000000e+02,5.000000000000000000e+00
1.545000000000000000e+03,-2.370000000000000000e+02,5.000000000000000000e+00
3.054000000000000000e+03,-2.450000000000000000e+02,5.000000000000000000e+00
8.700000000000000000e+02,-2.500000000000000000e+02,5.000000000000000000e+00
2.908000000000000000e+03,-2.500000000000000000e+02,5.000000000000000000e+00
3.529000000000000000e+03,-2.620000000000000000e+02,5.000000000000000000e+00
7.500000000000000000e+01,-2.700000000000000000e+02,5.000000000000000000e+00
2.116000000000000000e+03,-2.750000000000000000e+02,5.000000000000000000e+00
5.950000000000000000e+02,-2.790000000000000000e+02,5.000000000000000000e+00
1.312000000000000000e+03,-3.040000000000000000e+02,5.000000000000000000e+00
3.854000000000000000e+03,-3.330000000000000000e+02,5.000000000000000000e+00
8.450000000000000000e+02,-3.370000000000000000e+02,5.000000000000000000e+00
3.304000000000000000e+03,-3.410000000000000000e+02,5.000000000000000000e+00
4.080000000000000000e+02,-3.500000000000000000e+02,5.000000000000000000e+00
8.040000000000000000e+02,-3.500000000000000000e+02,5.000000000000000000e+00
1.133000000000000000e+03,-3.540000000000000000e+02,5.000000000000000000e+00
5.040000000000000000e+02,-3.700000000000000000e+02,5.000000000000000000e+00
1.795000000000000000e+03,-3.790000000000000000e+02,5.000000000000000000e+00
2.087000000000000000e+03,-3.790000000000000000e+02,5.000000000000000000e+00
2.479000000000000000e+03,-3.790000000000000000e+02,5.000000000000000000e+00
3.391000000000000000e+03,-4.000000000000000000e+02,5.000000000000000000e+00
2.900000000000000000e+03,-4.040000000000000000e+02,5.000000000000000000e+00
8.580000000000000000e+02,-4.080000000000000000e+02,5.000000000000000000e+00
3.695000000000000000e+03,-4.080000000000000000e+02,5.000000000000000000e+00
1.800000000000000000e+03,-4.500000000000000000e+02,5.000000000000000000e+00
3.687000000000000000e+03,-4.750000000000000000e+02,5.000000000000000000e+00
3.037000000000000000e+03,-4.830000000000000000e+02,5.000000000000000000e+00
1.050000000000000000e+03,-4.870000000000000000e+02,5.000000000000000000e+00
3.991000000000000000e+03,-4.950000000000000000e+02,5.000000000000000000e+00
5.120000000000000000e+02,-5.040000000000000000e+02,5.000000000000000000e+00
3.790000000000000000e+02,-5.200000000000000000e+02,5.000000000000000000e+00
4.580000000000000000e+02,-5.290000000000000000e+02,5.000000000000000000e+00
1.454000000000000000e+03,-5.290000000000000000e+02,5.000000000000000000e+00
2.879000000000000000e+03,-5.410000000000000000e+02,5.000000000000000000e+00
3.691000000000000000e+03,-5.410000000000000000e+02,5.000000000000000000e+00
1.366000000000000000e+03,-5.540000000000000000e+02,5.000000000000000000e+00
7.200000000000000000e+02,-5.620000000000000000e+02,5.000000000000000000e+00
1.200000000000000000e+03,-5.620000000000000000e+02,5.000000000000000000e+00
8.300000000000000000e+01,-5.700000000000000000e+02,5.000000000000000000e+00
4.000000000000000000e+02,-5.700000000000000000e+02,5.000000000000000000e+00
9.120000000000000000e+02,-5.830000000000000000e+02,5.000000000000000000e+00
1.116000000000000000e+03,-5.830000000000000000e+02,5.000000000000000000e+00
2.458000000000000000e+03,-6.040000000000000000e+02,5.000000000000000000e+00
3.679000000000000000e+03,-6.040000000000000000e+02,5.000000000000000000e+00
1.179000000000000000e+03,-6.080000000000000000e+02,5.000000000000000000e+00
2.862000000000000000e+03,-6.120000000000000000e+02,5.000000000000000000e+00
2.800000000000000000e+03,-6.200000000000000000e+02,5.000000000000000000e+00
4.910000000000000000e+02,-6.330000000000000000e+02,5.000000000000000000e+00
3.591000000000000000e+03,-6.370000000000000000e+02,5.000000000000000000e+00
1.504000000000000000e+03,-6.500000000000000000e+02,5.000000000000000000e+00
2.445000000000000000e+03,-6.500000000000000000e+02,5.000000000000000000e+00
5.400000000000000000e+01,-6.540000000000000000e+02,5.000000000000000000e+00
2.866000000000000000e+03,-6.540000000000000000e+02,5.000000000000000000e+00
3.250000000000000000e+03,-6.540000000000000000e+02,5.000000000000000000e+00
4.620000000000000000e+02,-6.750000000000000000e+02,5.000000000000000000e+00
1.575000000000000000e+03,-6.870000000000000000e+02,5.000000000000000000e+00
2.445000000000000000e+03,-6.870000000000000000e+02,5.000000000000000000e+00
1.062000000000000000e+03,-7.040000000000000000e+02,5.000000000000000000e+00
3.520000000000000000e+03,-7.040000000000000000e+02,5.000000000000000000e+00
4.100000000000000000e+01,-7.080000000000000000e+02,5.000000000000000000e+00
2.858000000000000000e+03,-7.080000000000000000e+02,5.000000000000000000e+00
3.787000000000000000e+03,-7.080000000000000000e+02,5.000000000000000000e+00
3.658000000000000000e+03,-7.120000000000000000e+02,5.000000000000000000e+00
1.500000000000000000e+02,-7.330000000000000000e+02,5.000000000000000000e+00
3.000000000000000000e+03,-7.330000000000000000e+02,5.000000000000000000e+00
2.762000000000000000e+03,-7.370000000000000000e+02,5.000000000000000000e+00
2.662000000000000000e+03,-7.790000000000000000e+02,5.000000000000000000e+00
3.908000000000000000e+03,-7.790000000000000000e+02,5.000000000000000000e+00
1.812000000000000000e+03,-7.830000000000000000e+02,5.000000000000000000e+00
2.429000000000000000e+03,-7.870000000000000000e+02,5.000000000000000000e+00
1.945000000000000000e+03,-8.040000000000000000e+02,5.000000000000000000e+00
2.862000000000000000e+03,-8.160000000000000000e+02,5.000000000000000000e+00
3.237000000000000000e+03,-8.160000000000000000e+02,5.000000000000000000e+00
3.787000000000000000e+03,-8.160000000000000000e+02,5.000000000000000000e+00
1.933000000000000000e+03,-8.620000000000000000e+02,5.000000000000000000e+00
1.837000000000000000e+03,-8.750000000000000000e+02,5.000000000000000000e+00
2.845000000000000000e+03,-8.750000000000000000e+02,5.000000000000000000e+00
8.540000000000000000e+02,-8.790000000000000000e+02,5.000000000000000000e+00
3.075000000000000000e+03,-8.790000000000000000e+02,5.000000000000000000e+00
1.362000000000000000e+03,-8.830000000000000000e+02,5.000000000000000000e+00
2.450000000000000000e+02,-8.950000000000000000e+02,5.000000000000000000e+00
1.233000000000000000e+03,-8.950000000000000000e+02,5.000000000000000000e+00
1.766000000000000000e+03,-9.040000000000000000e+02,5.000000000000000000e+00
8.000000000000000000e+00,-9.120000000000000000e+02,5.000000000000000000e+00
2.833000000000000000e+03,-9.120000000000000000e+02,5.000000000000000000e+00
3.650000000000000000e+03,-9.160000000000000000e+02,5.000000000000000000e+00
5.120000000000000000e+02,-9.200000000000000000e+02,5.000000000000000000e+00
2.416000000000000000e+03,-9.200000000000000000e+02,5.000000000000000000e+00
1.391000000000000000e+03,-9.250000000000000000e+02,5.000000000000000000e+00
3.245000000000000000e+03,-9.330000000000000000e+02,5.000000000000000000e+00
3.158000000000000000e+03,-9.580000000000000000e+02,5.000000000000000000e+00
6.200000000000000000e+01,-9.660000000000000000e+02,5.000000000000000000e+00
3.220000000000000000e+03,-9.750000000000000000e+02,5.000000000000000000e+00
1.612000000000000000e+03,-9.790000000000000000e+02,5.000000000000000000e+00
2.416000000000000000e+03,-9.790000000000000000e+02,5.000000000000000000e+00
2.554000000000000000e+03,-9.790000000000000000e+02,5.000000000000000000e+00
8.580000000000000000e+02,-1.000000000000000000e+03,5.000000000000000000e+00
1.166000000000000000e+03,-1.004000000000000000e+03,5.000000000000000000e+00
2.975000000000000000e+03,-1.004000000000000000e+03,5.000000000000000000e+00
1.337000000000000000e+03,-1.020000000000000000e+03,5.000000000000000000e+00
1.854000000000000000e+03,-1.020000000000000000e+03,5.000000000000000000e+00
3.629000000000000000e+03,-1.020000000000000000e+03,5.000000000000000000e+00
1.225000000000000000e+03,-1.025000000000000000e+03,5.000000000000000000e+00
1.612000000000000000e+03,-1.025000000000000000e+03,5.000000000000000000e+00
2.920000000000000000e+03,-1.029000000000000000e+03,5.000000000000000000e+00
3.345000000000000000e+03,-1.033000000000000000e+03,5.000000000000000000e+00
2.008000000000000000e+03,-1.037000000000000000e+03,5.000000000000000000e+00
2.433000000000000000e+03,-1.045000000000000000e+03,5.000000000000000000e+00
3.487000000000000000e+03,-1.050000000000000000e+03,5.000000000000000000e+00
6.540000000000000000e+02,-1.058000000000000000e+03,5.000000000000000000e+00
2.391000000000000000e+03,-1.066000000000000000e+03,5.000000000000000000e+00
2.837000000000000000e+03,-1.083000000000000000e+03,5.000000000000000000e+00
1.225000000000000000e+03,-1.100000000000000000e+03,5.000000000000000000e+00
3.195000000000000000e+03,-1.100000000000000000e+03,5.000000000000000000e+00
1.454000000000000000e+03,-1.104000000000000000e+03,5.000000000000000000e+00
5.000000000000000000e+02,-1.112000000000000000e+03,5.000000000000000000e+00
2.020000000000000000e+03,-1.116000000000000000e+03,5.000000000000000000e+00
2.687000000000000000e+03,-1.120000000000000000e+03,5.000000000000000000e+00
3.625000000000000000e+03,-1.129000000000000000e+03,5.000000000000000000e+00
2.820000000000000000e+03,-1.133000000000000000e+03,5.000000000000000000e+00
3.237000000000000000e+03,-1.150000000000000000e+03,5.000000000000000000e+00
4.790000000000000000e+02,-1.158000000000000000e+03,5.000000000000000000e+00
8.330000000000000000e+02,-1.158000000000000000e+03,5.000000000000000000e+00
2.695000000000000000e+03,-1.158000000000000000e+03,5.000000000000000000e+00
3.645000000000000000e+03,-1.166000000000000000e+03,5.000000000000000000e+00
3.641000000000000000e+03,-1.216000000000000000e+03,5.000000000000000000e+00
1.995000000000000000e+03,-1.225000000000000000e+03,5.000000000000000000e+00
2.941000000000000000e+03,-1.225000000000000000e+03,5.000000000000000000e+00
1.591000000000000000e+03,-1.229000000000000000e+03,5.000000000000000000e+00
4.160000000000000000e+02,-1.237000000000000000e+03,5.000000000000000000e+00
1.012000000000000000e+03,-1.245000000000000000e+03,5.000000000000000000e+00
3.920000000000000000e+03,-1.250000000000000000e+03,5.000000000000000000e+00
2.370000000000000000e+02,-1.254000000000000000e+03,5.000000000000000000e+00
4.790000000000000000e+02,-1.262000000000000000e+03,5.000000000000000000e+00
3.580000000000000000e+02,-1.266000000000000000e+03,5.000000000000000000e+00
1.191000000000000000e+03,-1.270000000000000000e+03,5.000000000000000000e+00
3.941000000000000000e+03,-1.283000000000000000e+03,5.000000000000000000e+00
1.991000000000000000e+03,-1.287000000000000000e+03,5.000000000000000000e+00
1.595000000000000000e+03,-1.295000000000000000e+03,5.000000000000000000e+00
8.200000000000000000e+02,-1.300000000000000000e+03,5.000000000000000000e+00
1.025000000000000000e+03,-1.300000000000000000e+03,5.000000000000000000e+00
1.720000000000000000e+03,-1.320000000000000000e+03,5.000000000000000000e+00
1.987000000000000000e+03,-1.345000000000000000e+03,5.000000000000000000e+00
4.580000000000000000e+02,-1.354000000000000000e+03,5.000000000000000000e+00
1.112000000000000000e+03,-1.358000000000000000e+03,5.000000000000000000e+00
3.412000000000000000e+03,-1.366000000000000000e+03,5.000000000000000000e+00
6.200000000000000000e+01,-1.379000000000000000e+03,5.000000000000000000e+00
1.175000000000000000e+03,-1.400000000000000000e+03,5.000000000000000000e+00
2.366000000000000000e+03,-1.412000000000000000e+03,5.000000000000000000e+00
1.054000000000000000e+03,-1.420000000000000000e+03,5.000000000000000000e+00
1.012000000000000000e+03,-1.454000000000000000e+03,5.000000000000000000e+00
8.080000000000000000e+02,-1.458000000000000000e+03,5.000000000000000000e+00
2.766000000000000000e+03,-1.495000000000000000e+03,5.000000000000000000e+00
1.029000000000000000e+03,-1.508000000000000000e+03,5.000000000000000000e+00
1.183000000000000000e+03,-1.508000000000000000e+03,5.000000000000000000e+00
5.800000000000000000e+01,-1.541000000000000000e+03,5.000000000000000000e+00
7.950000000000000000e+02,-1.541000000000000000e+03,5.000000000000000000e+00
3.579000000000000000e+03,-1.562000000000000000e+03,5.000000000000000000e+00
4.410000000000000000e+02,-1.579000000000000000e+03,5.000000000000000000e+00
1.962000000000000000e+03,-1.579000000000000000e+03,5.000000000000000000e+00
3.233000000000000000e+03,-1.587000000000000000e+03,5.000000000000000000e+00
3.891000000000000000e+03,-1.595000000000000000e+03,5.000000000000000000e+00
1.420000000000000000e+03,-1.616000000000000000e+03,5.000000000000000000e+00
3.570000000000000000e+03,-1.625000000000000000e+03,5.000000000000000000e+00
1.812000000000000000e+03,-1.629000000000000000e+03,5.000000000000000000e+00
3.200000000000000000e+02,-1.654000000000000000e+03,5.000000000000000000e+00
1.954000000000000000e+03,-1.658000000000000000e+03,5.000000000000000000e+00
2.758000000000000000e+03,-1.670000000000000000e+03,5.000000000000000000e+00
3.862000000000000000e+03,-1.675000000000000000e+03,5.000000000000000000e+00
1.162000000000000000e+03,-1.679000000000000000e+03,5.000000000000000000e+00
1.733000000000000000e+03,-1.679000000000000000e+03,5.000000000000000000e+00
7.700000000000000000e+02,-1.704000000000000000e+03,5.000000000000000000e+00
1.529000000000000000e+03,-1.708000000000000000e+03,5.000000000000000000e+00
1.041000000000000000e+03,-1.716000000000000000e+03,5.000000000000000000e+00
7.000000000000000000e+01,-1.741000000000000000e+03,5.000000000000000000e+00
1.708000000000000000e+03,-1.750000000000000000e+03,5.000000000000000000e+00
2.029000000000000000e+03,-1.758000000000000000e+03,5.000000000000000000e+00
1.520000000000000000e+03,-1.762000000000000000e+03,5.000000000000000000e+00
3.833000000000000000e+03,-1.762000000000000000e+03,5.000000000000000000e+00
2.312000000000000000e+03,-1.791000000000000000e+03,5.000000000000000000e+00
1.645000000000000000e+03,-1.825000000000000000e+03,5.000000000000000000e+00
3.950000000000000000e+02,-1.829000000000000000e+03,5.000000000000000000e+00
2.312000000000000000e+03,-1.850000000000000000e+03,5.000000000000000000e+00
1.141000000000000000e+03,-1.862000000000000000e+03,5.000000000000000000e+00
1.929000000000000000e+03,-1.862000000000000000e+03,5.000000000000000000e+00
4.000000000000000000e+00,-1.866000000000000000e+03,5.000000000000000000e+00
5.910000000000000000e+02,-1.883000000000000000e+03,5.000000000000000000e+00
5.500000000000000000e+02,-1.895000000000000000e+03,5.000000000000000000e+00
3.550000000000000000e+03,-1.900000000000000000e+03,5.000000000000000000e+00
1.137000000000000000e+03,-1.904000000000000000e+03,5.000000000000000000e+00
3.750000000000000000e+02,-1.920000000000000000e+03,5.000000000000000000e+00
6.040000000000000000e+02,-1.937000000000000000e+03,5.000000000000000000e+00
7.540000000000000000e+02,-1.950000000000000000e+03,5.000000000000000000e+00
3.912000000000000000e+03,-1.950000000000000000e+03,5.000000000000000000e+00
2.300000000000000000e+03,-1.958000000000000000e+03,5.000000000000000000e+00
3.983000000000000000e+03,-1.962000000000000000e+03,5.000000000000000000e+00
2.512000000000000000e+03,-1.991000000000000000e+03,5.000000000000000000e+00
3.925000000000000000e+03,-1.991000000000000000e+03,5.000000000000000000e+00
3.112000000000000000e+03,-1.995000000000000000e+03,5.000000000000000000e+00
7.450000000000000000e+02,-2.008000000000000000e+03,5.000000000000000000e+00
3.987000000000000000e+03,-2.008000000000000000e+03,5.000000000000000000e+00
9.830000000000000000e+02,-2.012000000000000000e+03,5.000000000000000000e+00
2.295000000000000000e+03,-2.025000000000000000e+03,5.000000000000000000e+00
3.945000000000000000e+03,-2.025000000000000000e+03,5.000000000000000000e+00
3.529000000000000000e+03,-2.045000000000000000e+03,5.000000000000000000e+00
3.112000000000000000e+03,-2.066000000000000000e+03,5.000000000000000000e+00
3.825000000000000000e+03,-2.066000000000000000e+03,5.000000000000000000e+00
2.275000000000000000e+03,-2.070000000000000000e+03,5.000000000000000000e+00
2.712000000000000000e+03,-2.070000000000000000e+03,5.000000000000000000e+00
3.237000000000000000e+03,-2.070000000000000000e+03,5.000000000000000000e+00
1.500000000000000000e+03,-2.079000000000000000e+03,5.000000000000000000e+00
7.410000000000000000e+02,-2.087000000000000000e+03,5.000000000000000000e+00
1.095000000000000000e+03,-2.108000000000000000e+03,5.000000000000000000e+00
1.900000000000000000e+03,-2.125000000000000000e+03,5.000000000000000000e+00
3.095000000000000000e+03,-2.129000000000000000e+03,5.000000000000000000e+00
2.287000000000000000e+03,-2.133000000000000000e+03,5.000000000000000000e+00
2.783000000000000000e+03,-2.141000000000000000e+03,5.000000000000000000e+00
3.008000000000000000e+03,-2.154000000000000000e+03,5.000000000000000000e+00
2.970000000000000000e+03,-2.158000000000000000e+03,5.000000000000000000e+00
2.687000000000000000e+03,-2.166000000000000000e+03,5.000000000000000000e+00
3.525000000000000000e+03,-2.187000000000000000e+03,5.000000000000000000e+00
7.040000000000000000e+02,-2.195000000000000000e+03,5.000000000000000000e+00
2.991000000000000000e+03,-2.204000000000000000e+03,5.000000000000000000e+00
2.691000000000000000e+03,-2.237000000000000000e+03,5.000000000000000000e+00
3.950000000000000000e+03,-2.237000000000000000e+03,5.000000000000000000e+00
1.087000000000000000e+03,-2.270000000000000000e+03,5.000000000000000000e+00
6.950000000000000000e+02,-2.275000000000000000e+03,5.000000000000000000e+00
3.504000000000000000e+03,-2.275000000000000000e+03,5.000000000000000000e+00
2.687000000000000000e+03,-2.291000000000000000e+03,5.000000000000000000e+00
3.070000000000000000e+03,-2.300000000000000000e+03,5.000000000000000000e+00
1.083000000000000000e+03,-2.304000000000000000e+03,5.000000000000000000e+00
1.883000000000000000e+03,-2.304000000000000000e+03,5.000000000000000000e+00
2.330000000000000000e+02,-2.316000000000000000e+03,5.000000000000000000e+00
6.910000000000000000e+02,-2.329000000000000000e+03,5.000000000000000000e+00
3.200000000000000000e+02,-2.333000000000000000e+03,5.000000000000000000e+00
1.891000000000000000e+03,-2.354000000000000000e+03,5.000000000000000000e+00
1.716000000000000000e+03,-2.366000000000000000e+03,5.000000000000000000e+00
3.250000000000000000e+02,-2.370000000000000000e+03,5.000000000000000000e+00
2.437000000000000000e+03,-2.370000000000000000e+03,5.000000000000000000e+00
3.745000000000000000e+03,-2.383000000000000000e+03,5.000000000000000000e+00
3.850000000000000000e+03,-2.387000000000000000e+03,5.000000000000000000e+00
5.000000000000000000e+01,-2.395000000000000000e+03,5.000000000000000000e+00
3.783000000000000000e+03,-2.404000000000000000e+03,5.000000000000000000e+00
3.933000000000000000e+03,-2.420000000000000000e+03,5.000000000000000000e+00
6.750000000000000000e+02,-2.425000000000000000e+03,5.000000000000000000e+00
3.745000000000000000e+03,-2.429000000000000000e+03,5.000000000000000000e+00
6.750000000000000000e+02,-2.462000000000000000e+03,5.000000000000000000e+00
3.458000000000000000e+03,-2.495000000000000000e+03,5.000000000000000000e+00
1.054000000000000000e+03,-2.508000000000000000e+03,5.000000000000000000e+00
3.916000000000000000e+03,-2.520000000000000000e+03,5.000000000000000000e+00
2.675000000000000000e+03,-2.529000000000000000e+03,5.000000000000000000e+00
9.160000000000000000e+02,-2.533000000000000000e+03,5.000000000000000000e+00
1.433000000000000000e+03,-2.570000000000000000e+03,5.000000000000000000e+00
1.037000000000000000e+03,-2.575000000000000000e+03,5.000000000000000000e+00
3.462000000000000000e+03,-2.583000000000000000e+03,5.000000000000000000e+00
2.225000000000000000e+03,-2.600000000000000000e+03,5.000000000000000000e+00
1.033000000000000000e+03,-2.616000000000000000e+03,5.000000000000000000e+00
6.750000000000000000e+02,-2.641000000000000000e+03,5.000000000000000000e+00
1.841000000000000000e+03,-2.641000000000000000e+03,5.000000000000000000e+00
1.041000000000000000e+03,-2.666000000000000000e+03,5.000000000000000000e+00
1.420000000000000000e+03,-2.666000000000000000e+03,5.000000000000000000e+00
2.620000000000000000e+03,-2.670000000000000000e+03,5.000000000000000000e+00
3.029000000000000000e+03,-2.675000000000000000e+03,5.000000000000000000e+00
3.016000000000000000e+03,-2.720000000000000000e+03,5.000000000000000000e+00
2.700000000000000000e+02,-2.766000000000000000e+03,5.000000000000000000e+00
3.454000000000000000e+03,-2.770000000000000000e+03,5.000000000000000000e+00
6.370000000000000000e+02,-2.795000000000000000e+03,5.000000000000000000e+00
1.412000000000000000e+03,-2.804000000000000000e+03,5.000000000000000000e+00
1.020000000000000000e+03,-2.812000000000000000e+03,5.000000000000000000e+00
2.660000000000000000e+02,-2.837000000000000000e+03,5.000000000000000000e+00
2.187000000000000000e+03,-2.837000000000000000e+03,5.000000000000000000e+00
9.250000000000000000e+02,-2.862000000000000000e+03,5.000000000000000000e+00
1.660000000000000000e+02,-2.875000000000000000e+03,5.000000000000000000e+00
1.008000000000000000e+03,-2.883000000000000000e+03,5.000000000000000000e+00
3.441000000000000000e+03,-2.887000000000000000e+03,5.000000000000000000e+00
3.020000000000000000e+03,-2.891000000000000000e+03,5.000000000000000000e+00
2.625000000000000000e+03,-2.895000000000000000e+03,5.000000000000000000e+00
1.408000000000000000e+03,-2.912000000000000000e+03,5.000000000000000000e+00
2.170000000000000000e+03,-2.916000000000000000e+03,5.000000000000000000e+00
1.800000000000000000e+03,-2.925000000000000000e+03,5.000000000000000000e+00
1.080000000000000000e+02,-2.933000000000000000e+03,5.000000000000000000e+00
3.437000000000000000e+03,-2.941000000000000000e+03,5.000000000000000000e+00
3.941000000000000000e+03,-2.945000000000000000e+03,5.000000000000000000e+00
7.750000000000000000e+02,-2.962000000000000000e+03,5.000000000000000000e+00
2.410000000000000000e+02,-2.975000000000000000e+03,5.000000000000000000e+00
1.795000000000000000e+03,-2.979000000000000000e+03,5.000000000000000000e+00
1.580000000000000000e+02,-2.983000000000000000e+03,5.000000000000000000e+00
6.250000000000000000e+02,-2.987000000000000000e+03,5.000000000000000000e+00
2.595000000000000000e+03,-2.987000000000000000e+03,5.000000000000000000e+00
