lon,lat,class
2.787000000000000000e+03,-7.830000000000000000e+02,3.000000000000000000e+00
1.595000000000000000e+03,-8.080000000000000000e+02,3.000000000000000000e+00
1.937000000000000000e+03,-8.250000000000000000e+02,3.000000000000000000e+00
3.970000000000000000e+03,-8.290000000000000000e+02,3.000000000000000000e+00
7.700000000000000000e+02,-8.870000000000000000e+02,3.000000000000000000e+00
1.041000000000000000e+03,-9.000000000000000000e+02,3.000000000000000000e+00
3.158000000000000000e+03,-9.080000000000000000e+02,3.000000000000000000e+00
5.660000000000000000e+02,-9.120000000000000000e+02,3.000000000000000000e+00
3.770000000000000000e+03,-9.200000000000000000e+02,3.000000000000000000e+00
1.587000000000000000e+03,-9.330000000000000000e+02,3.000000000000000000e+00
3.179000000000000000e+03,-9.790000000000000000e+02,3.000000000000000000e+00
1.466000000000000000e+03,-1.029000000000000000e+03,3.000000000000000000e+00
5.250000000000000000e+02,-1.083000000000000000e+03,3.000000000000000000e+00
3.300000000000000000e+03,-1.091000000000000000e+03,3.000000000000000000e+00
1.983000000000000000e+03,-1.095000000000000000e+03,3.000000000000000000e+00
3.120000000000000000e+02,-1.108000000000000000e+03,3.000000000000000000e+00
1.112000000000000000e+03,-1.170000000000000000e+03,3.000000000000000000e+00
1.541000000000000000e+03,-1.179000000000000000e+03,3.000000000000000000e+00
2.350000000000000000e+03,-1.312000000000000000e+03,3.000000000000000000e+00
3.075000000000000000e+03,-1.416000000000000000e+03,3.000000000000000000e+00
3.991000000000000000e+03,-1.445000000000000000e+03,3.000000000000000000e+00
2.254000000000000000e+03,-1.450000000000000000e+03,3.000000000000000000e+00
5.800000000000000000e+01,-1.462000000000000000e+03,3.000000000000000000e+00
1.075000000000000000e+03,-1.533000000000000000e+03,3.000000000000000000e+00
2.420000000000000000e+03,-1.591000000000000000e+03,3.000000000000000000e+00
1.912000000000000000e+03,-1.612000000000000000e+03,3.000000000000000000e+00
2.541000000000000000e+03,-1.616000000000000000e+03,3.000000000000000000e+00
3.341000000000000000e+03,-1.675000000000000000e+03,3.000000000000000000e+00
2.845000000000000000e+03,-1.691000000000000000e+03,3.000000000000000000e+00
1.062000000000000000e+03,-1.700000000000000000e+03,3.000000000000000000e+00
2.220000000000000000e+03,-1.712000000000000000e+03,3.000000000000000000e+00
2.033000000000000000e+03,-1.933000000000000000e+03,3.000000000000000000e+00
1.012000000000000000e+03,-1.970000000000000000e+03,3.000000000000000000e+00
4.580000000000000000e+02,-2.045000000000000000e+03,3.000000000000000000e+00
4.700000000000000000e+02,-2.162000000000000000e+03,3.000000000000000000e+00
2.500000000000000000e+01,-2.279000000000000000e+03,3.000000000000000000e+00
1.558000000000000000e+03,-2.329000000000000000e+03,3.000000000000000000e+00
3.104000000000000000e+03,-2.329000000000000000e+03,3.000000000000000000e+00
2.925000000000000000e+03,-2.416000000000000000e+03,3.000000000000000000e+00
3.100000000000000000e+03,-2.420000000000000000e+03,3.000000000000000000e+00
2.900000000000000000e+01,-2.475000000000000000e+03,3.000000000000000000e+00
2.062000000000000000e+03,-2.479000000000000000e+03,3.000000000000000000e+00
3.233000000000000000e+03,-2.491000000000000000e+03,3.000000000000000000e+00
3.320000000000000000e+03,-2.508000000000000000e+03,3.000000000000000000e+00
1.066000000000000000e+03,-2.570000000000000000e+03,3.000000000000000000e+00
1.920000000000000000e+03,-2.658000000000000000e+03,3.000000000000000000e+00
2.916000000000000000e+03,-2.670000000000000000e+03,3.000000000000000000e+00
2.020000000000000000e+03,-2.733000000000000000e+03,3.000000000000000000e+00
1.233000000000000000e+03,-2.737000000000000000e+03,3.000000000000000000e+00
1.975000000000000000e+03,-2.787000000000000000e+03,3.000000000000000000e+00
2.029000000000000000e+03,-2.837000000000000000e+03,3.000000000000000000e+00
8.870000000000000000e+02,-4.000000000000000000e+00,5.000000000000000000e+00
1.295000000000000000e+03,-4.000000000000000000e+00,5.000000000000000000e+00
1.741000000000000000e+03,-4.000000000000000000e+00,5.000000000000000000e+00
2.125000000000000000e+03,-1.600000000000000000e+01,5.000000000000000000e+00
8.700000000000000000e+01,-3.700000000000000000e+01,5.000000000000000000e+00
3.066000000000000000e+03,-3.700000000000000000e+01,5.000000000000000000e+00
2.604000000000000000e+03,-4.500000000000000000e+01,5.000000000000000000e+00
1.287000000000000000e+03,-5.800000000000000000e+01,5.000000000000000000e+00
1.941000000000000000e+03,-7.000000000000000000e+01,5.000000000000000000e+00
3.016000000000000000e+03,-7.000000000000000000e+01,5.000000000000000000e+00
3.950000000000000000e+03,-7.000000000000000000e+01,5.000000000000000000e+00
3.291000000000000000e+03,-7.900000000000000000e+01,5.000000000000000000e+00
3.550000000000000000e+03,-8.300000000000000000e+01,5.000000000000000000e+00
2.941000000000000000e+03,-9.500000000000000000e+01,5.000000000000000000e+00
3.808000000000000000e+03,-9.500000000000000000e+01,5.000000000000000000e+00
3.991000000000000000e+03,-9.500000000000000000e+01,5.000000000000000000e+00
7.900000000000000000e+01,-1.080000000000000000e+02,5.000000000000000000e+00
3.875000000000000000e+03,-1.160000000000000000e+02,5.000000000000000000e+00
2.595000000000000000e+03,-1.330000000000000000e+02,5.000000000000000000e+00
3.404000000000000000e+03,-1.330000000000000000e+02,5.000000000000000000e+00
8.620000000000000000e+02,-1.580000000000000000e+02,5.000000000000000000e+00
2.025000000000000000e+03,-1.580000000000000000e+02,5.000000000000000000e+00
6.200000000000000000e+01,-1.620000000000000000e+02,5.000000000000000000e+00
2.404000000000000000e+03,-1.620000000000000000e+02,5.000000000000000000e+00
1.275000000000000000e+03,-1.660000000000000000e+02,5.000000000000000000e+00
2.575000000000000000e+03,-1.660000000000000000e+02,5.000000000000000000e+00
1.695000000000000000e+03,-1.830000000000000000e+02,5.000000000000000000e+00
2.125000000000000000e+03,-2.000000000000000000e+02,5.000000000000000000e+00
2.962000000000000000e+03,-2.000000000000000000e+02,5.000000000000000000e+00
3.529000000000000000e+03,-2.000000000000000000e+02,5.000000000000000000e+00
3.483000000000000000e+03,-2.040000000000000000e+02,5.000000000000000000e+00
4.620000000000000000e+02,-2.080000000000000000e+02,5.000000000000000000e+00
1.270000000000000000e+03,-2.120000000000000000e+02,5.000000000000000000e+00
2.904000000000000000e+03,-2.120000000000000000e+02,5.000000000000000000e+00
3.212000000000000000e+03,-2.120000000000000000e+02,5.000000000000000000e+00
3.304000000000000000e+03,-2.160000000000000000e+02,5.000000000000000000e+00
2.491000000000000000e+03,-2.250000000000000000e+02,5.000000000000000000e+00
2.104000000000000000e+03,-2.370000000000000000e+02,5.000000000000000000e+00
2.958000000000000000e+03,-2.450000000000000000e+02,5.000000000000000000e+00
3.512000000000000000e+03,-2.540000000000000000e+02,5.000000000000000000e+00
1.666000000000000000e+03,-2.580000000000000000e+02,5.000000000000000000e+00
2.183000000000000000e+03,-2.620000000000000000e+02,5.000000000000000000e+00
3.250000000000000000e+03,-2.700000000000000000e+02,5.000000000000000000e+00
3.958000000000000000e+03,-2.700000000000000000e+02,5.000000000000000000e+00
1.279000000000000000e+03,-2.750000000000000000e+02,5.000000000000000000e+00
2.700000000000000000e+03,-2.790000000000000000e+02,5.000000000000000000e+00
1.845000000000000000e+03,-2.870000000000000000e+02,5.000000000000000000e+00
3.154000000000000000e+03,-2.870000000000000000e+02,5.000000000000000000e+00
3.508000000000000000e+03,-3.040000000000000000e+02,5.000000000000000000e+00
4.410000000000000000e+02,-3.160000000000000000e+02,5.000000000000000000e+00
3.120000000000000000e+03,-3.160000000000000000e+02,5.000000000000000000e+00
3.987000000000000000e+03,-3.200000000000000000e+02,5.000000000000000000e+00
8.370000000000000000e+02,-3.250000000000000000e+02,5.000000000000000000e+00
2.695000000000000000e+03,-3.290000000000000000e+02,5.000000000000000000e+00
1.645000000000000000e+03,-3.500000000000000000e+02,5.000000000000000000e+00
4.100000000000000000e+01,-3.540000000000000000e+02,5.000000000000000000e+00
1.929000000000000000e+03,-3.540000000000000000e+02,5.000000000000000000e+00
3.016000000000000000e+03,-3.580000000000000000e+02,5.000000000000000000e+00
3.275000000000000000e+03,-3.750000000000000000e+02,5.000000000000000000e+00
3.979000000000000000e+03,-3.790000000000000000e+02,5.000000000000000000e+00
2.583000000000000000e+03,-3.870000000000000000e+02,5.000000000000000000e+00
1.995000000000000000e+03,-3.950000000000000000e+02,5.000000000000000000e+00
1.237000000000000000e+03,-4.000000000000000000e+02,5.000000000000000000e+00
2.095000000000000000e+03,-4.000000000000000000e+02,5.000000000000000000e+00
3.641000000000000000e+03,-4.080000000000000000e+02,5.000000000000000000e+00
8.200000000000000000e+02,-4.200000000000000000e+02,5.000000000000000000e+00
3.966000000000000000e+03,-4.250000000000000000e+02,5.000000000000000000e+00
2.570000000000000000e+03,-4.330000000000000000e+02,5.000000000000000000e+00
2.533000000000000000e+03,-4.450000000000000000e+02,5.000000000000000000e+00
3.345000000000000000e+03,-4.450000000000000000e+02,5.000000000000000000e+00
3.254000000000000000e+03,-4.500000000000000000e+02,5.000000000000000000e+00
3.383000000000000000e+03,-4.500000000000000000e+02,5.000000000000000000e+00
2.979000000000000000e+03,-4.540000000000000000e+02,5.000000000000000000e+00
2.079000000000000000e+03,-4.580000000000000000e+02,5.000000000000000000e+00
3.166000000000000000e+03,-4.580000000000000000e+02,5.000000000000000000e+00
1.654000000000000000e+03,-4.750000000000000000e+02,5.000000000000000000e+00
2.195000000000000000e+03,-4.910000000000000000e+02,5.000000000000000000e+00
3.216000000000000000e+03,-4.910000000000000000e+02,5.000000000000000000e+00
3.316000000000000000e+03,-4.910000000000000000e+02,5.000000000000000000e+00
1.770000000000000000e+03,-4.950000000000000000e+02,5.000000000000000000e+00
3.362000000000000000e+03,-4.950000000000000000e+02,5.000000000000000000e+00
2.558000000000000000e+03,-5.000000000000000000e+02,5.000000000000000000e+00
3.137000000000000000e+03,-5.000000000000000000e+02,5.000000000000000000e+00
3.275000000000000000e+03,-5.000000000000000000e+02,5.000000000000000000e+00
3.962000000000000000e+03,-5.040000000000000000e+02,5.000000000000000000e+00
8.120000000000000000e+02,-5.410000000000000000e+02,5.000000000000000000e+00
3.479000000000000000e+03,-5.500000000000000000e+02,5.000000000000000000e+00
2.000000000000000000e+01,-5.540000000000000000e+02,5.000000000000000000e+00
9.830000000000000000e+02,-5.620000000000000000e+02,5.000000000000000000e+00
3.595000000000000000e+03,-5.620000000000000000e+02,5.000000000000000000e+00
4.040000000000000000e+02,-5.660000000000000000e+02,5.000000000000000000e+00
1.220000000000000000e+03,-5.660000000000000000e+02,5.000000000000000000e+00
2.991000000000000000e+03,-5.660000000000000000e+02,5.000000000000000000e+00
3.287000000000000000e+03,-5.660000000000000000e+02,5.000000000000000000e+00
2.066000000000000000e+03,-5.700000000000000000e+02,5.000000000000000000e+00
1.737000000000000000e+03,-5.750000000000000000e+02,5.000000000000000000e+00
9.450000000000000000e+02,-5.830000000000000000e+02,5.000000000000000000e+00
3.425000000000000000e+03,-5.950000000000000000e+02,5.000000000000000000e+00
1.241000000000000000e+03,-6.040000000000000000e+02,5.000000000000000000e+00
2.525000000000000000e+03,-6.080000000000000000e+02,5.000000000000000000e+00
2.037000000000000000e+03,-6.120000000000000000e+02,5.000000000000000000e+00
1.754000000000000000e+03,-6.250000000000000000e+02,5.000000000000000000e+00
7.950000000000000000e+02,-6.290000000000000000e+02,5.000000000000000000e+00
1.020000000000000000e+03,-6.290000000000000000e+02,5.000000000000000000e+00
3.441000000000000000e+03,-6.370000000000000000e+02,5.000000000000000000e+00
2.983000000000000000e+03,-6.410000000000000000e+02,5.000000000000000000e+00
1.616000000000000000e+03,-6.450000000000000000e+02,5.000000000000000000e+00
2.062000000000000000e+03,-6.540000000000000000e+02,5.000000000000000000e+00
3.275000000000000000e+03,-6.540000000000000000e+02,5.000000000000000000e+00
1.075000000000000000e+03,-6.620000000000000000e+02,5.000000000000000000e+00
1.195000000000000000e+03,-6.660000000000000000e+02,5.000000000000000000e+00
1.750000000000000000e+03,-6.660000000000000000e+02,5.000000000000000000e+00
3.108000000000000000e+03,-6.700000000000000000e+02,5.000000000000000000e+00
2.908000000000000000e+03,-6.790000000000000000e+02,5.000000000000000000e+00
1.941000000000000000e+03,-6.830000000000000000e+02,5.000000000000000000e+00
3.600000000000000000e+03,-6.830000000000000000e+02,5.000000000000000000e+00
3.950000000000000000e+03,-6.830000000000000000e+02,5.000000000000000000e+00
7.910000000000000000e+02,-6.870000000000000000e+02,5.000000000000000000e+00
2.375000000000000000e+03,-6.870000000000000000e+02,5.000000000000000000e+00
3.580000000000000000e+02,-7.040000000000000000e+02,5.000000000000000000e+00
1.054000000000000000e+03,-7.040000000000000000e+02,5.000000000000000000e+00
3.720000000000000000e+03,-7.040000000000000000e+02,5.000000000000000000e+00
2.787000000000000000e+03,-7.080000000000000000e+02,5.000000000000000000e+00
2.058000000000000000e+03,-7.120000000000000000e+02,5.000000000000000000e+00
2.870000000000000000e+03,-7.200000000000000000e+02,5.000000000000000000e+00
3.112000000000000000e+03,-7.200000000000000000e+02,5.000000000000000000e+00
7.870000000000000000e+02,-7.250000000000000000e+02,5.000000000000000000e+00
2.837000000000000000e+03,-7.250000000000000000e+02,5.000000000000000000e+00
2.958000000000000000e+03,-7.250000000000000000e+02,5.000000000000000000e+00
1.290000000000000000e+02,-7.330000000000000000e+02,5.000000000000000000e+00
3.454000000000000000e+03,-7.370000000000000000e+02,5.000000000000000000e+00
3.937000000000000000e+03,-7.370000000000000000e+02,5.000000000000000000e+00
3.604000000000000000e+03,-7.410000000000000000e+02,5.000000000000000000e+00
1.504000000000000000e+03,-7.540000000000000000e+02,5.000000000000000000e+00
2.287000000000000000e+03,-7.580000000000000000e+02,5.000000000000000000e+00
2.850000000000000000e+03,-7.580000000000000000e+02,5.000000000000000000e+00
7.700000000000000000e+02,-7.660000000000000000e+02,5.000000000000000000e+00
2.979000000000000000e+03,-7.660000000000000000e+02,5.000000000000000000e+00
1.608000000000000000e+03,-7.750000000000000000e+02,5.000000000000000000e+00
2.700000000000000000e+02,-7.950000000000000000e+02,5.000000000000000000e+00
2.512000000000000000e+03,-7.950000000000000000e+02,5.000000000000000000e+00
3.991000000000000000e+03,-8.040000000000000000e+02,5.000000000000000000e+00
3.291000000000000000e+03,-8.080000000000000000e+02,5.000000000000000000e+00
5.580000000000000000e+02,-8.200000000000000000e+02,5.000000000000000000e+00
7.540000000000000000e+02,-8.250000000000000000e+02,5.000000000000000000e+00
1.616000000000000000e+03,-8.250000000000000000e+02,5.000000000000000000e+00
2.975000000000000000e+03,-8.290000000000000000e+02,5.000000000000000000e+00
2.808000000000000000e+03,-8.410000000000000000e+02,5.000000000000000000e+00
2.020000000000000000e+03,-8.450000000000000000e+02,5.000000000000000000e+00
2.495000000000000000e+03,-8.540000000000000000e+02,5.000000000000000000e+00
3.425000000000000000e+03,-8.540000000000000000e+02,5.000000000000000000e+00
3.991000000000000000e+03,-8.540000000000000000e+02,5.000000000000000000e+00
2.845000000000000000e+03,-8.620000000000000000e+02,5.000000000000000000e+00
1.183000000000000000e+03,-8.830000000000000000e+02,5.000000000000000000e+00
3.129000000000000000e+03,-8.910000000000000000e+02,5.000000000000000000e+00
3.758000000000000000e+03,-8.910000000000000000e+02,5.000000000000000000e+00
3.554000000000000000e+03,-8.950000000000000000e+02,5.000000000000000000e+00
5.790000000000000000e+02,-9.040000000000000000e+02,5.000000000000000000e+00
3.670000000000000000e+03,-9.040000000000000000e+02,5.000000000000000000e+00
7.580000000000000000e+02,-9.080000000000000000e+02,5.000000000000000000e+00
2.520000000000000000e+03,-9.120000000000000000e+02,5.000000000000000000e+00
2.816000000000000000e+03,-9.290000000000000000e+02,5.000000000000000000e+00
3.220000000000000000e+03,-9.290000000000000000e+02,5.000000000000000000e+00
3.620000000000000000e+02,-9.330000000000000000e+02,5.000000000000000000e+00
3.433000000000000000e+03,-9.370000000000000000e+02,5.000000000000000000e+00
1.583000000000000000e+03,-9.500000000000000000e+02,5.000000000000000000e+00
3.745000000000000000e+03,-9.620000000000000000e+02,5.000000000000000000e+00
7.000000000000000000e+01,-9.750000000000000000e+02,5.000000000000000000e+00
1.991000000000000000e+03,-9.790000000000000000e+02,5.000000000000000000e+00
3.183000000000000000e+03,-9.910000000000000000e+02,5.000000000000000000e+00
3.133000000000000000e+03,-9.950000000000000000e+02,5.000000000000000000e+00
1.150000000000000000e+03,-1.004000000000000000e+03,5.000000000000000000e+00
3.879000000000000000e+03,-1.004000000000000000e+03,5.000000000000000000e+00
2.487000000000000000e+03,-1.012000000000000000e+03,5.000000000000000000e+00
4.160000000000000000e+02,-1.016000000000000000e+03,5.000000000000000000e+00
1.483000000000000000e+03,-1.020000000000000000e+03,5.000000000000000000e+00
3.250000000000000000e+02,-1.029000000000000000e+03,5.000000000000000000e+00
3.308000000000000000e+03,-1.041000000000000000e+03,5.000000000000000000e+00
7.450000000000000000e+02,-1.045000000000000000e+03,5.000000000000000000e+00
3.341000000000000000e+03,-1.050000000000000000e+03,5.000000000000000000e+00
2.775000000000000000e+03,-1.054000000000000000e+03,5.000000000000000000e+00
1.150000000000000000e+03,-1.079000000000000000e+03,5.000000000000000000e+00
2.475000000000000000e+03,-1.079000000000000000e+03,5.000000000000000000e+00
3.250000000000000000e+02,-1.095000000000000000e+03,5.000000000000000000e+00
3.658000000000000000e+03,-1.100000000000000000e+03,5.000000000000000000e+00
3.333000000000000000e+03,-1.108000000000000000e+03,5.000000000000000000e+00
1.562000000000000000e+03,-1.116000000000000000e+03,5.000000000000000000e+00
7.330000000000000000e+02,-1.120000000000000000e+03,5.000000000000000000e+00
1.683000000000000000e+03,-1.120000000000000000e+03,5.000000000000000000e+00
2.458000000000000000e+03,-1.125000000000000000e+03,5.000000000000000000e+00
3.160000000000000000e+02,-1.129000000000000000e+03,5.000000000000000000e+00
3.970000000000000000e+03,-1.129000000000000000e+03,5.000000000000000000e+00
2.004000000000000000e+03,-1.133000000000000000e+03,5.000000000000000000e+00
1.116000000000000000e+03,-1.150000000000000000e+03,5.000000000000000000e+00
3.883000000000000000e+03,-1.175000000000000000e+03,5.000000000000000000e+00
1.000000000000000000e+03,-1.216000000000000000e+03,5.000000000000000000e+00
1.550000000000000000e+03,-1.216000000000000000e+03,5.000000000000000000e+00
3.120000000000000000e+03,-1.216000000000000000e+03,5.000000000000000000e+00
3.612000000000000000e+03,-1.216000000000000000e+03,5.000000000000000000e+00
3.670000000000000000e+03,-1.250000000000000000e+03,5.000000000000000000e+00
7.120000000000000000e+02,-1.275000000000000000e+03,5.000000000000000000e+00
1.000000000000000000e+03,-1.275000000000000000e+03,5.000000000000000000e+00
3.687000000000000000e+03,-1.291000000000000000e+03,5.000000000000000000e+00
2.908000000000000000e+03,-1.308000000000000000e+03,5.000000000000000000e+00
1.679000000000000000e+03,-1.316000000000000000e+03,5.000000000000000000e+00
1.558000000000000000e+03,-1.320000000000000000e+03,5.000000000000000000e+00
1.975000000000000000e+03,-1.333000000000000000e+03,5.000000000000000000e+00
3.658000000000000000e+03,-1.354000000000000000e+03,5.000000000000000000e+00
2.608000000000000000e+03,-1.370000000000000000e+03,5.000000000000000000e+00
3.379000000000000000e+03,-1.370000000000000000e+03,5.000000000000000000e+00
2.891000000000000000e+03,-1.383000000000000000e+03,5.000000000000000000e+00
1.520000000000000000e+03,-1.387000000000000000e+03,5.000000000000000000e+00
1.679000000000000000e+03,-1.387000000000000000e+03,5.000000000000000000e+00
1.958000000000000000e+03,-1.391000000000000000e+03,5.000000000000000000e+00
2.316000000000000000e+03,-1.395000000000000000e+03,5.000000000000000000e+00
2.441000000000000000e+03,-1.404000000000000000e+03,5.000000000000000000e+00
3.845000000000000000e+03,-1.408000000000000000e+03,5.000000000000000000e+00
2.275000000000000000e+03,-1.441000000000000000e+03,5.000000000000000000e+00
3.629000000000000000e+03,-1.466000000000000000e+03,5.000000000000000000e+00
6.790000000000000000e+02,-1.479000000000000000e+03,5.000000000000000000e+00
1.512000000000000000e+03,-1.512000000000000000e+03,5.000000000000000000e+00
3.829000000000000000e+03,-1.541000000000000000e+03,5.000000000000000000e+00
1.100000000000000000e+03,-1.554000000000000000e+03,5.000000000000000000e+00
1.508000000000000000e+03,-1.570000000000000000e+03,5.000000000000000000e+00
3.262000000000000000e+03,-1.570000000000000000e+03,5.000000000000000000e+00
1.945000000000000000e+03,-1.587000000000000000e+03,5.000000000000000000e+00
2.383000000000000000e+03,-1.587000000000000000e+03,5.000000000000000000e+00
3.341000000000000000e+03,-1.595000000000000000e+03,5.000000000000000000e+00
1.066000000000000000e+03,-1.633000000000000000e+03,5.000000000000000000e+00
1.929000000000000000e+03,-1.633000000000000000e+03,5.000000000000000000e+00
3.175000000000000000e+03,-1.637000000000000000e+03,5.000000000000000000e+00
2.850000000000000000e+03,-1.675000000000000000e+03,5.000000000000000000e+00
1.050000000000000000e+03,-1.679000000000000000e+03,5.000000000000000000e+00
6.450000000000000000e+02,-1.691000000000000000e+03,5.000000000000000000e+00
1.500000000000000000e+03,-1.691000000000000000e+03,5.000000000000000000e+00
3.354000000000000000e+03,-1.691000000000000000e+03,5.000000000000000000e+00
1.462000000000000000e+03,-1.695000000000000000e+03,5.000000000000000000e+00
3.795000000000000000e+03,-1.695000000000000000e+03,5.000000000000000000e+00
1.916000000000000000e+03,-1.700000000000000000e+03,5.000000000000000000e+00
3.329000000000000000e+03,-1.729000000000000000e+03,5.000000000000000000e+00
1.475000000000000000e+03,-1.733000000000000000e+03,5.000000000000000000e+00
1.204000000000000000e+03,-1.737000000000000000e+03,5.000000000000000000e+00
6.540000000000000000e+02,-1.741000000000000000e+03,5.000000000000000000e+00
1.620000000000000000e+03,-1.762000000000000000e+03,5.000000000000000000e+00
3.279000000000000000e+03,-1.779000000000000000e+03,5.000000000000000000e+00
3.787000000000000000e+03,-1.779000000000000000e+03,5.000000000000000000e+00
2.841000000000000000e+03,-1.820000000000000000e+03,5.000000000000000000e+00
3.250000000000000000e+03,-1.820000000000000000e+03,5.000000000000000000e+00
2.350000000000000000e+03,-1.833000000000000000e+03,5.000000000000000000e+00
3.795000000000000000e+03,-1.870000000000000000e+03,5.000000000000000000e+00
1.450000000000000000e+03,-1.875000000000000000e+03,5.000000000000000000e+00
6.370000000000000000e+02,-1.895000000000000000e+03,5.000000000000000000e+00
2.200000000000000000e+02,-1.900000000000000000e+03,5.000000000000000000e+00
1.362000000000000000e+03,-1.900000000000000000e+03,5.000000000000000000e+00
1.012000000000000000e+03,-1.925000000000000000e+03,5.000000000000000000e+00
2.058000000000000000e+03,-1.929000000000000000e+03,5.000000000000000000e+00
2.080000000000000000e+02,-1.937000000000000000e+03,5.000000000000000000e+00
1.875000000000000000e+03,-1.950000000000000000e+03,5.000000000000000000e+00
3.300000000000000000e+03,-1.962000000000000000e+03,5.000000000000000000e+00
1.445000000000000000e+03,-1.970000000000000000e+03,5.000000000000000000e+00
6.000000000000000000e+02,-1.975000000000000000e+03,5.000000000000000000e+00
2.837000000000000000e+03,-1.979000000000000000e+03,5.000000000000000000e+00
1.008000000000000000e+03,-1.983000000000000000e+03,5.000000000000000000e+00
3.770000000000000000e+03,-1.987000000000000000e+03,5.000000000000000000e+00
2.080000000000000000e+02,-1.991000000000000000e+03,5.000000000000000000e+00
3.308000000000000000e+03,-2.008000000000000000e+03,5.000000000000000000e+00
1.858000000000000000e+03,-2.025000000000000000e+03,5.000000000000000000e+00
2.045000000000000000e+03,-2.025000000000000000e+03,5.000000000000000000e+00
3.741000000000000000e+03,-2.025000000000000000e+03,5.000000000000000000e+00
6.000000000000000000e+02,-2.054000000000000000e+03,5.000000000000000000e+00
2.325000000000000000e+03,-2.054000000000000000e+03,5.000000000000000000e+00
3.745000000000000000e+03,-2.058000000000000000e+03,5.000000000000000000e+00
1.341000000000000000e+03,-2.083000000000000000e+03,5.000000000000000000e+00
1.604000000000000000e+03,-2.091000000000000000e+03,5.000000000000000000e+00
9.910000000000000000e+02,-2.095000000000000000e+03,5.000000000000000000e+00
3.275000000000000000e+03,-2.095000000000000000e+03,5.000000000000000000e+00
1.370000000000000000e+03,-2.133000000000000000e+03,5.000000000000000000e+00
2.808000000000000000e+03,-2.133000000000000000e+03,5.000000000000000000e+00
1.929000000000000000e+03,-2.137000000000000000e+03,5.000000000000000000e+00
9.910000000000000000e+02,-2.141000000000000000e+03,5.000000000000000000e+00
7.500000000000000000e+02,-2.145000000000000000e+03,5.000000000000000000e+00
1.420000000000000000e+03,-2.150000000000000000e+03,5.000000000000000000e+00
5.790000000000000000e+02,-2.158000000000000000e+03,5.000000000000000000e+00
4.950000000000000000e+02,-2.166000000000000000e+03,5.000000000000000000e+00
3.262000000000000000e+03,-2.187000000000000000e+03,5.000000000000000000e+00
3.704000000000000000e+03,-2.191000000000000000e+03,5.000000000000000000e+00
1.612000000000000000e+03,-2.212000000000000000e+03,5.000000000000000000e+00
3.762000000000000000e+03,-2.212000000000000000e+03,5.000000000000000000e+00
4.500000000000000000e+02,-2.216000000000000000e+03,5.000000000000000000e+00
2.325000000000000000e+03,-2.216000000000000000e+03,5.000000000000000000e+00
2.783000000000000000e+03,-2.229000000000000000e+03,5.000000000000000000e+00
4.950000000000000000e+02,-2.233000000000000000e+03,5.000000000000000000e+00
1.420000000000000000e+03,-2.241000000000000000e+03,5.000000000000000000e+00
5.660000000000000000e+02,-2.250000000000000000e+03,5.000000000000000000e+00
1.200000000000000000e+01,-2.270000000000000000e+03,5.000000000000000000e+00
1.816000000000000000e+03,-2.270000000000000000e+03,5.000000000000000000e+00
2.779000000000000000e+03,-2.279000000000000000e+03,5.000000000000000000e+00
1.395000000000000000e+03,-2.283000000000000000e+03,5.000000000000000000e+00
2.637000000000000000e+03,-2.300000000000000000e+03,5.000000000000000000e+00
1.733000000000000000e+03,-2.312000000000000000e+03,5.000000000000000000e+00
1.691000000000000000e+03,-2.325000000000000000e+03,5.000000000000000000e+00
9.620000000000000000e+02,-2.337000000000000000e+03,5.000000000000000000e+00
2.287000000000000000e+03,-2.337000000000000000e+03,5.000000000000000000e+00
1.608000000000000000e+03,-2.345000000000000000e+03,5.000000000000000000e+00
1.941000000000000000e+03,-2.350000000000000000e+03,5.000000000000000000e+00
3.725000000000000000e+03,-2.350000000000000000e+03,5.000000000000000000e+00
1.391000000000000000e+03,-2.358000000000000000e+03,5.000000000000000000e+00
2.945000000000000000e+03,-2.379000000000000000e+03,5.000000000000000000e+00
3.245000000000000000e+03,-2.391000000000000000e+03,5.000000000000000000e+00
5.500000000000000000e+02,-2.400000000000000000e+03,5.000000000000000000e+00
1.391000000000000000e+03,-2.404000000000000000e+03,5.000000000000000000e+00
3.700000000000000000e+01,-2.408000000000000000e+03,5.000000000000000000e+00
2.700000000000000000e+02,-2.416000000000000000e+03,5.000000000000000000e+00
1.833000000000000000e+03,-2.416000000000000000e+03,5.000000000000000000e+00
1.929000000000000000e+03,-2.420000000000000000e+03,5.000000000000000000e+00
6.700000000000000000e+02,-2.425000000000000000e+03,5.000000000000000000e+00
1.200000000000000000e+02,-2.429000000000000000e+03,5.000000000000000000e+00
2.200000000000000000e+03,-2.429000000000000000e+03,5.000000000000000000e+00
5.500000000000000000e+02,-2.462000000000000000e+03,5.000000000000000000e+00
3.683000000000000000e+03,-2.466000000000000000e+03,5.000000000000000000e+00
1.441000000000000000e+03,-2.470000000000000000e+03,5.000000000000000000e+00
6.200000000000000000e+01,-2.475000000000000000e+03,5.000000000000000000e+00
1.683000000000000000e+03,-2.475000000000000000e+03,5.000000000000000000e+00
2.279000000000000000e+03,-2.479000000000000000e+03,5.000000000000000000e+00
3.708000000000000000e+03,-2.512000000000000000e+03,5.000000000000000000e+00
2.275000000000000000e+03,-2.520000000000000000e+03,5.000000000000000000e+00
3.237000000000000000e+03,-2.520000000000000000e+03,5.000000000000000000e+00
