lon,lat,class
3.837000000000000000e+03,-7.870000000000000000e+02,3.000000000000000000e+00
3.970000000000000000e+03,-7.910000000000000000e+02,3.000000000000000000e+00
3.379000000000000000e+03,-8.370000000000000000e+02,3.000000000000000000e+00
2.354000000000000000e+03,-8.410000000000000000e+02,3.000000000000000000e+00
2.887000000000000000e+03,-8.540000000000000000e+02,3.000000000000000000e+00
3.775000000000000000e+03,-8.910000000000000000e+02,3.000000000000000000e+00
1.508000000000000000e+03,-9.410000000000000000e+02,3.000000000000000000e+00
3.850000000000000000e+03,-9.790000000000000000e+02,3.000000000000000000e+00
3.645000000000000000e+03,-9.910000000000000000e+02,3.000000000000000000e+00
2.116000000000000000e+03,-1.000000000000000000e+03,3.000000000000000000e+00
1.108000000000000000e+03,-1.025000000000000000e+03,3.000000000000000000e+00
1.540000000000000000e+02,-1.045000000000000000e+03,3.000000000000000000e+00
2.141000000000000000e+03,-1.054000000000000000e+03,3.000000000000000000e+00
2.212000000000000000e+03,-1.075000000000000000e+03,3.000000000000000000e+00
3.625000000000000000e+03,-1.137000000000000000e+03,3.000000000000000000e+00
3.387000000000000000e+03,-1.183000000000000000e+03,3.000000000000000000e+00
2.341000000000000000e+03,-1.212000000000000000e+03,3.000000000000000000e+00
1.895000000000000000e+03,-1.229000000000000000e+03,3.000000000000000000e+00
1.483000000000000000e+03,-1.279000000000000000e+03,3.000000000000000000e+00
1.345000000000000000e+03,-1.333000000000000000e+03,3.000000000000000000e+00
2.870000000000000000e+03,-1.362000000000000000e+03,3.000000000000000000e+00
3.087000000000000000e+03,-1.362000000000000000e+03,3.000000000000000000e+00
3.775000000000000000e+03,-1.433000000000000000e+03,3.000000000000000000e+00
2.083000000000000000e+03,-1.450000000000000000e+03,3.000000000000000000e+00
3.029000000000000000e+03,-1.495000000000000000e+03,3.000000000000000000e+00
3.170000000000000000e+03,-1.512000000000000000e+03,3.000000000000000000e+00
3.650000000000000000e+03,-1.516000000000000000e+03,3.000000000000000000e+00
1.304000000000000000e+03,-1.520000000000000000e+03,3.000000000000000000e+00
3.400000000000000000e+03,-1.566000000000000000e+03,3.000000000000000000e+00
1.262000000000000000e+03,-1.620000000000000000e+03,3.000000000000000000e+00
1.420000000000000000e+03,-1.666000000000000000e+03,3.000000000000000000e+00
1.937000000000000000e+03,-1.762000000000000000e+03,3.000000000000000000e+00
3.133000000000000000e+03,-1.779000000000000000e+03,3.000000000000000000e+00
3.391000000000000000e+03,-1.779000000000000000e+03,3.000000000000000000e+00
1.679000000000000000e+03,-1.866000000000000000e+03,3.000000000000000000e+00
3.708000000000000000e+03,-1.912000000000000000e+03,3.000000000000000000e+00
1.666000000000000000e+03,-2.020000000000000000e+03,3.000000000000000000e+00
2.000000000000000000e+03,-2.091000000000000000e+03,3.000000000000000000e+00
1.645000000000000000e+03,-2.129000000000000000e+03,3.000000000000000000e+00
2.820000000000000000e+03,-2.129000000000000000e+03,3.000000000000000000e+00
5.290000000000000000e+02,-2.245000000000000000e+03,3.000000000000000000e+00
1.908000000000000000e+03,-2.283000000000000000e+03,3.000000000000000000e+00
1.820000000000000000e+03,-2.287000000000000000e+03,3.000000000000000000e+00
1.629000000000000000e+03,-2.300000000000000000e+03,3.000000000000000000e+00
1.204000000000000000e+03,-2.329000000000000000e+03,3.000000000000000000e+00
3.933000000000000000e+03,-2.329000000000000000e+03,3.000000000000000000e+00
1.745000000000000000e+03,-2.454000000000000000e+03,3.000000000000000000e+00
1.179000000000000000e+03,-2.487000000000000000e+03,3.000000000000000000e+00
1.108000000000000000e+03,-2.570000000000000000e+03,3.000000000000000000e+00
1.079000000000000000e+03,-2.733000000000000000e+03,3.000000000000000000e+00
1.866000000000000000e+03,-2.766000000000000000e+03,3.000000000000000000e+00
1.362000000000000000e+03,-2.791000000000000000e+03,3.000000000000000000e+00
6.620000000000000000e+02,-2.812000000000000000e+03,3.000000000000000000e+00
1.870000000000000000e+03,-2.854000000000000000e+03,3.000000000000000000e+00
1.800000000000000000e+03,-2.895000000000000000e+03,3.000000000000000000e+00
1.791000000000000000e+03,-2.975000000000000000e+03,3.000000000000000000e+00
1.654000000000000000e+03,-4.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,-8.000000000000000000e+00,5.000000000000000000e+00
2.487000000000000000e+03,-8.000000000000000000e+00,5.000000000000000000e+00
3.754000000000000000e+03,-1.600000000000000000e+01,5.000000000000000000e+00
3.575000000000000000e+03,-2.500000000000000000e+01,5.000000000000000000e+00
4.290000000000000000e+02,-3.300000000000000000e+01,5.000000000000000000e+00
2.041000000000000000e+03,-3.700000000000000000e+01,5.000000000000000000e+00
8.040000000000000000e+02,-4.100000000000000000e+01,5.000000000000000000e+00
1.779000000000000000e+03,-4.500000000000000000e+01,5.000000000000000000e+00
1.941000000000000000e+03,-5.400000000000000000e+01,5.000000000000000000e+00
3.925000000000000000e+03,-6.200000000000000000e+01,5.000000000000000000e+00
1.250000000000000000e+03,-8.700000000000000000e+01,5.000000000000000000e+00
1.566000000000000000e+03,-8.700000000000000000e+01,5.000000000000000000e+00
3.745000000000000000e+03,-8.700000000000000000e+01,5.000000000000000000e+00
3.300000000000000000e+01,-1.040000000000000000e+02,5.000000000000000000e+00
3.933000000000000000e+03,-1.040000000000000000e+02,5.000000000000000000e+00
2.491000000000000000e+03,-1.250000000000000000e+02,5.000000000000000000e+00
1.400000000000000000e+03,-1.330000000000000000e+02,5.000000000000000000e+00
1.687000000000000000e+03,-1.330000000000000000e+02,5.000000000000000000e+00
2.862000000000000000e+03,-1.410000000000000000e+02,5.000000000000000000e+00
3.308000000000000000e+03,-1.410000000000000000e+02,5.000000000000000000e+00
1.225000000000000000e+03,-1.450000000000000000e+02,5.000000000000000000e+00
4.080000000000000000e+02,-1.540000000000000000e+02,5.000000000000000000e+00
1.616000000000000000e+03,-1.540000000000000000e+02,5.000000000000000000e+00
3.575000000000000000e+03,-1.620000000000000000e+02,5.000000000000000000e+00
3.745000000000000000e+03,-1.660000000000000000e+02,5.000000000000000000e+00
1.404000000000000000e+03,-1.700000000000000000e+02,5.000000000000000000e+00
1.762000000000000000e+03,-1.830000000000000000e+02,5.000000000000000000e+00
2.462000000000000000e+03,-1.830000000000000000e+02,5.000000000000000000e+00
7.950000000000000000e+02,-2.160000000000000000e+02,5.000000000000000000e+00
2.862000000000000000e+03,-2.200000000000000000e+02,5.000000000000000000e+00
1.625000000000000000e+03,-2.250000000000000000e+02,5.000000000000000000e+00
3.950000000000000000e+02,-2.290000000000000000e+02,5.000000000000000000e+00
1.704000000000000000e+03,-2.330000000000000000e+02,5.000000000000000000e+00
2.208000000000000000e+03,-2.540000000000000000e+02,5.000000000000000000e+00
2.450000000000000000e+03,-2.580000000000000000e+02,5.000000000000000000e+00
3.830000000000000000e+02,-2.750000000000000000e+02,5.000000000000000000e+00
2.016000000000000000e+03,-2.750000000000000000e+02,5.000000000000000000e+00
3.300000000000000000e+03,-2.790000000000000000e+02,5.000000000000000000e+00
1.450000000000000000e+03,-3.000000000000000000e+02,5.000000000000000000e+00
2.458000000000000000e+03,-3.000000000000000000e+02,5.000000000000000000e+00
2.312000000000000000e+03,-3.080000000000000000e+02,5.000000000000000000e+00
1.600000000000000000e+01,-3.120000000000000000e+02,5.000000000000000000e+00
1.587000000000000000e+03,-3.330000000000000000e+02,5.000000000000000000e+00
1.862000000000000000e+03,-3.330000000000000000e+02,5.000000000000000000e+00
1.912000000000000000e+03,-3.330000000000000000e+02,5.000000000000000000e+00
7.700000000000000000e+02,-3.370000000000000000e+02,5.000000000000000000e+00
3.700000000000000000e+02,-3.410000000000000000e+02,5.000000000000000000e+00
3.795000000000000000e+03,-3.450000000000000000e+02,5.000000000000000000e+00
1.758000000000000000e+03,-3.500000000000000000e+02,5.000000000000000000e+00
2.841000000000000000e+03,-3.500000000000000000e+02,5.000000000000000000e+00
3.704000000000000000e+03,-3.500000000000000000e+02,5.000000000000000000e+00
1.179000000000000000e+03,-3.830000000000000000e+02,5.000000000000000000e+00
3.679000000000000000e+03,-3.870000000000000000e+02,5.000000000000000000e+00
2.975000000000000000e+03,-3.950000000000000000e+02,5.000000000000000000e+00
1.008000000000000000e+03,-4.000000000000000000e+02,5.000000000000000000e+00
3.295000000000000000e+03,-4.000000000000000000e+02,5.000000000000000000e+00
3.133000000000000000e+03,-4.250000000000000000e+02,5.000000000000000000e+00
3.854000000000000000e+03,-4.250000000000000000e+02,5.000000000000000000e+00
2.425000000000000000e+03,-4.290000000000000000e+02,5.000000000000000000e+00
2.158000000000000000e+03,-4.450000000000000000e+02,5.000000000000000000e+00
2.987000000000000000e+03,-4.540000000000000000e+02,5.000000000000000000e+00
2.220000000000000000e+03,-4.620000000000000000e+02,5.000000000000000000e+00
2.829000000000000000e+03,-4.700000000000000000e+02,5.000000000000000000e+00
3.691000000000000000e+03,-4.700000000000000000e+02,5.000000000000000000e+00
3.270000000000000000e+03,-4.750000000000000000e+02,5.000000000000000000e+00
1.833000000000000000e+03,-4.870000000000000000e+02,5.000000000000000000e+00
3.620000000000000000e+02,-4.910000000000000000e+02,5.000000000000000000e+00
1.416000000000000000e+03,-5.000000000000000000e+02,5.000000000000000000e+00
3.708000000000000000e+03,-5.120000000000000000e+02,5.000000000000000000e+00
3.587000000000000000e+03,-5.250000000000000000e+02,5.000000000000000000e+00
2.800000000000000000e+03,-5.370000000000000000e+02,5.000000000000000000e+00
3.270000000000000000e+03,-5.660000000000000000e+02,5.000000000000000000e+00
7.500000000000000000e+02,-5.750000000000000000e+02,5.000000000000000000e+00
3.754000000000000000e+03,-5.830000000000000000e+02,5.000000000000000000e+00
2.400000000000000000e+03,-5.950000000000000000e+02,5.000000000000000000e+00
1.179000000000000000e+03,-6.040000000000000000e+02,5.000000000000000000e+00
3.691000000000000000e+03,-6.080000000000000000e+02,5.000000000000000000e+00
3.037000000000000000e+03,-6.250000000000000000e+02,5.000000000000000000e+00
1.570000000000000000e+03,-6.290000000000000000e+02,5.000000000000000000e+00
1.658000000000000000e+03,-6.290000000000000000e+02,5.000000000000000000e+00
2.937000000000000000e+03,-6.410000000000000000e+02,5.000000000000000000e+00
2.137000000000000000e+03,-6.450000000000000000e+02,5.000000000000000000e+00
1.954000000000000000e+03,-6.620000000000000000e+02,5.000000000000000000e+00
1.558000000000000000e+03,-6.750000000000000000e+02,5.000000000000000000e+00
7.370000000000000000e+02,-6.790000000000000000e+02,5.000000000000000000e+00
3.504000000000000000e+03,-6.830000000000000000e+02,5.000000000000000000e+00
3.266000000000000000e+03,-6.910000000000000000e+02,5.000000000000000000e+00
2.975000000000000000e+03,-7.000000000000000000e+02,5.000000000000000000e+00
3.933000000000000000e+03,-7.120000000000000000e+02,5.000000000000000000e+00
1.420000000000000000e+03,-7.160000000000000000e+02,5.000000000000000000e+00
1.170000000000000000e+03,-7.200000000000000000e+02,5.000000000000000000e+00
1.870000000000000000e+03,-7.410000000000000000e+02,5.000000000000000000e+00
2.391000000000000000e+03,-7.500000000000000000e+02,5.000000000000000000e+00
3.675000000000000000e+03,-7.500000000000000000e+02,5.000000000000000000e+00
1.495000000000000000e+03,-7.580000000000000000e+02,5.000000000000000000e+00
7.080000000000000000e+02,-7.660000000000000000e+02,5.000000000000000000e+00
1.966000000000000000e+03,-7.700000000000000000e+02,5.000000000000000000e+00
2.100000000000000000e+03,-7.750000000000000000e+02,5.000000000000000000e+00
2.800000000000000000e+03,-7.750000000000000000e+02,5.000000000000000000e+00
2.375000000000000000e+03,-7.870000000000000000e+02,5.000000000000000000e+00
3.645000000000000000e+03,-7.950000000000000000e+02,5.000000000000000000e+00
3.858000000000000000e+03,-8.120000000000000000e+02,5.000000000000000000e+00
3.375000000000000000e+03,-8.250000000000000000e+02,5.000000000000000000e+00
3.908000000000000000e+03,-8.290000000000000000e+02,5.000000000000000000e+00
3.045000000000000000e+03,-8.410000000000000000e+02,5.000000000000000000e+00
3.983000000000000000e+03,-8.410000000000000000e+02,5.000000000000000000e+00
2.375000000000000000e+03,-8.500000000000000000e+02,5.000000000000000000e+00
2.791000000000000000e+03,-8.540000000000000000e+02,5.000000000000000000e+00
2.904000000000000000e+03,-8.540000000000000000e+02,5.000000000000000000e+00
1.929000000000000000e+03,-8.620000000000000000e+02,5.000000000000000000e+00
3.845000000000000000e+03,-8.620000000000000000e+02,5.000000000000000000e+00
7.200000000000000000e+02,-8.660000000000000000e+02,5.000000000000000000e+00
3.633000000000000000e+03,-8.700000000000000000e+02,5.000000000000000000e+00
3.929000000000000000e+03,-8.750000000000000000e+02,5.000000000000000000e+00
3.040000000000000000e+02,-8.910000000000000000e+02,5.000000000000000000e+00
1.662000000000000000e+03,-8.910000000000000000e+02,5.000000000000000000e+00
3.208000000000000000e+03,-9.370000000000000000e+02,5.000000000000000000e+00
1.937000000000000000e+03,-9.410000000000000000e+02,5.000000000000000000e+00
3.000000000000000000e+02,-9.540000000000000000e+02,5.000000000000000000e+00
6.910000000000000000e+02,-9.620000000000000000e+02,5.000000000000000000e+00
1.845000000000000000e+03,-9.660000000000000000e+02,5.000000000000000000e+00
1.541000000000000000e+03,-9.750000000000000000e+02,5.000000000000000000e+00
3.883000000000000000e+03,-9.790000000000000000e+02,5.000000000000000000e+00
3.445000000000000000e+03,-9.830000000000000000e+02,5.000000000000000000e+00
2.754000000000000000e+03,-9.870000000000000000e+02,5.000000000000000000e+00
3.641000000000000000e+03,-1.008000000000000000e+03,5.000000000000000000e+00
2.750000000000000000e+02,-1.020000000000000000e+03,5.000000000000000000e+00
2.137000000000000000e+03,-1.033000000000000000e+03,5.000000000000000000e+00
1.540000000000000000e+02,-1.037000000000000000e+03,5.000000000000000000e+00
1.112000000000000000e+03,-1.041000000000000000e+03,5.000000000000000000e+00
2.200000000000000000e+02,-1.058000000000000000e+03,5.000000000000000000e+00
2.112000000000000000e+03,-1.066000000000000000e+03,5.000000000000000000e+00
3.204000000000000000e+03,-1.075000000000000000e+03,5.000000000000000000e+00
1.525000000000000000e+03,-1.079000000000000000e+03,5.000000000000000000e+00
2.350000000000000000e+03,-1.112000000000000000e+03,5.000000000000000000e+00
2.700000000000000000e+02,-1.116000000000000000e+03,5.000000000000000000e+00
1.870000000000000000e+02,-1.129000000000000000e+03,5.000000000000000000e+00
3.745000000000000000e+03,-1.133000000000000000e+03,5.000000000000000000e+00
3.604000000000000000e+03,-1.145000000000000000e+03,5.000000000000000000e+00
1.120000000000000000e+03,-1.150000000000000000e+03,5.000000000000000000e+00
1.512000000000000000e+03,-1.170000000000000000e+03,5.000000000000000000e+00
3.208000000000000000e+03,-1.170000000000000000e+03,5.000000000000000000e+00
3.354000000000000000e+03,-1.170000000000000000e+03,5.000000000000000000e+00
1.095000000000000000e+03,-1.191000000000000000e+03,5.000000000000000000e+00
1.912000000000000000e+03,-1.200000000000000000e+03,5.000000000000000000e+00
6.600000000000000000e+01,-1.204000000000000000e+03,5.000000000000000000e+00
2.341000000000000000e+03,-1.233000000000000000e+03,5.000000000000000000e+00
6.660000000000000000e+02,-1.250000000000000000e+03,5.000000000000000000e+00
2.733000000000000000e+03,-1.266000000000000000e+03,5.000000000000000000e+00
3.183000000000000000e+03,-1.275000000000000000e+03,5.000000000000000000e+00
1.087000000000000000e+03,-1.287000000000000000e+03,5.000000000000000000e+00
6.500000000000000000e+02,-1.295000000000000000e+03,5.000000000000000000e+00
1.200000000000000000e+01,-1.312000000000000000e+03,5.000000000000000000e+00
2.725000000000000000e+03,-1.316000000000000000e+03,5.000000000000000000e+00
1.358000000000000000e+03,-1.320000000000000000e+03,5.000000000000000000e+00
3.183000000000000000e+03,-1.320000000000000000e+03,5.000000000000000000e+00
1.895000000000000000e+03,-1.325000000000000000e+03,5.000000000000000000e+00
2.540000000000000000e+02,-1.341000000000000000e+03,5.000000000000000000e+00
3.587000000000000000e+03,-1.341000000000000000e+03,5.000000000000000000e+00
3.754000000000000000e+03,-1.341000000000000000e+03,5.000000000000000000e+00
6.410000000000000000e+02,-1.350000000000000000e+03,5.000000000000000000e+00
2.720000000000000000e+03,-1.370000000000000000e+03,5.000000000000000000e+00
1.066000000000000000e+03,-1.383000000000000000e+03,5.000000000000000000e+00
3.166000000000000000e+03,-1.383000000000000000e+03,5.000000000000000000e+00
2.887000000000000000e+03,-1.391000000000000000e+03,5.000000000000000000e+00
3.775000000000000000e+03,-1.391000000000000000e+03,5.000000000000000000e+00
2.300000000000000000e+03,-1.412000000000000000e+03,5.000000000000000000e+00
6.370000000000000000e+02,-1.433000000000000000e+03,5.000000000000000000e+00
2.104000000000000000e+03,-1.437000000000000000e+03,5.000000000000000000e+00
2.290000000000000000e+02,-1.445000000000000000e+03,5.000000000000000000e+00
3.462000000000000000e+03,-1.445000000000000000e+03,5.000000000000000000e+00
2.058000000000000000e+03,-1.450000000000000000e+03,5.000000000000000000e+00
3.037000000000000000e+03,-1.483000000000000000e+03,5.000000000000000000e+00
1.454000000000000000e+03,-1.491000000000000000e+03,5.000000000000000000e+00
3.145000000000000000e+03,-1.508000000000000000e+03,5.000000000000000000e+00
2.200000000000000000e+02,-1.525000000000000000e+03,5.000000000000000000e+00
3.666000000000000000e+03,-1.529000000000000000e+03,5.000000000000000000e+00
6.160000000000000000e+02,-1.554000000000000000e+03,5.000000000000000000e+00
1.462000000000000000e+03,-1.554000000000000000e+03,5.000000000000000000e+00
3.708000000000000000e+03,-1.554000000000000000e+03,5.000000000000000000e+00
1.045000000000000000e+03,-1.558000000000000000e+03,5.000000000000000000e+00
1.837000000000000000e+03,-1.558000000000000000e+03,5.000000000000000000e+00
3.966000000000000000e+03,-1.562000000000000000e+03,5.000000000000000000e+00
3.660000000000000000e+02,-1.575000000000000000e+03,5.000000000000000000e+00
2.275000000000000000e+03,-1.591000000000000000e+03,5.000000000000000000e+00
6.080000000000000000e+02,-1.595000000000000000e+03,5.000000000000000000e+00
3.154000000000000000e+03,-1.595000000000000000e+03,5.000000000000000000e+00
1.029000000000000000e+03,-1.604000000000000000e+03,5.000000000000000000e+00
3.737000000000000000e+03,-1.608000000000000000e+03,5.000000000000000000e+00
1.241000000000000000e+03,-1.612000000000000000e+03,5.000000000000000000e+00
1.279000000000000000e+03,-1.620000000000000000e+03,5.000000000000000000e+00
3.583000000000000000e+03,-1.625000000000000000e+03,5.000000000000000000e+00
1.841000000000000000e+03,-1.633000000000000000e+03,5.000000000000000000e+00
1.975000000000000000e+03,-1.633000000000000000e+03,5.000000000000000000e+00
3.429000000000000000e+03,-1.633000000000000000e+03,5.000000000000000000e+00
6.120000000000000000e+02,-1.641000000000000000e+03,5.000000000000000000e+00
3.141000000000000000e+03,-1.658000000000000000e+03,5.000000000000000000e+00
2.925000000000000000e+03,-1.683000000000000000e+03,5.000000000000000000e+00
1.041000000000000000e+03,-1.695000000000000000e+03,5.000000000000000000e+00
3.741000000000000000e+03,-1.695000000000000000e+03,5.000000000000000000e+00
1.950000000000000000e+02,-1.700000000000000000e+03,5.000000000000000000e+00
2.795000000000000000e+03,-1.716000000000000000e+03,5.000000000000000000e+00
3.137000000000000000e+03,-1.725000000000000000e+03,5.000000000000000000e+00
3.237000000000000000e+03,-1.754000000000000000e+03,5.000000000000000000e+00
3.120000000000000000e+03,-1.762000000000000000e+03,5.000000000000000000e+00
1.012000000000000000e+03,-1.775000000000000000e+03,5.000000000000000000e+00
3.708000000000000000e+03,-1.783000000000000000e+03,5.000000000000000000e+00
3.383000000000000000e+03,-1.787000000000000000e+03,5.000000000000000000e+00
3.570000000000000000e+03,-1.787000000000000000e+03,5.000000000000000000e+00
1.408000000000000000e+03,-1.791000000000000000e+03,5.000000000000000000e+00
2.241000000000000000e+03,-1.804000000000000000e+03,5.000000000000000000e+00
2.779000000000000000e+03,-1.808000000000000000e+03,5.000000000000000000e+00
2.166000000000000000e+03,-1.829000000000000000e+03,5.000000000000000000e+00
3.562000000000000000e+03,-1.829000000000000000e+03,5.000000000000000000e+00
1.790000000000000000e+02,-1.837000000000000000e+03,5.000000000000000000e+00
3.758000000000000000e+03,-1.837000000000000000e+03,5.000000000000000000e+00
3.850000000000000000e+03,-1.841000000000000000e+03,5.000000000000000000e+00
5.870000000000000000e+02,-1.854000000000000000e+03,5.000000000000000000e+00
2.666000000000000000e+03,-1.870000000000000000e+03,5.000000000000000000e+00
2.241000000000000000e+03,-1.887000000000000000e+03,5.000000000000000000e+00
3.112000000000000000e+03,-1.887000000000000000e+03,5.000000000000000000e+00
1.395000000000000000e+03,-1.891000000000000000e+03,5.000000000000000000e+00
1.450000000000000000e+02,-1.895000000000000000e+03,5.000000000000000000e+00
5.870000000000000000e+02,-1.900000000000000000e+03,5.000000000000000000e+00
3.991000000000000000e+03,-1.904000000000000000e+03,5.000000000000000000e+00
1.266000000000000000e+03,-1.925000000000000000e+03,5.000000000000000000e+00
2.266000000000000000e+03,-1.929000000000000000e+03,5.000000000000000000e+00
3.758000000000000000e+03,-1.929000000000000000e+03,5.000000000000000000e+00
3.708000000000000000e+03,-1.933000000000000000e+03,5.000000000000000000e+00
1.383000000000000000e+03,-1.950000000000000000e+03,5.000000000000000000e+00
3.116000000000000000e+03,-1.954000000000000000e+03,5.000000000000000000e+00
1.700000000000000000e+02,-1.962000000000000000e+03,5.000000000000000000e+00
3.358000000000000000e+03,-1.970000000000000000e+03,5.000000000000000000e+00
9.830000000000000000e+02,-1.979000000000000000e+03,5.000000000000000000e+00
1.679000000000000000e+03,-2.016000000000000000e+03,5.000000000000000000e+00
1.660000000000000000e+02,-2.025000000000000000e+03,5.000000000000000000e+00
3.737000000000000000e+03,-2.025000000000000000e+03,5.000000000000000000e+00
3.179000000000000000e+03,-2.041000000000000000e+03,5.000000000000000000e+00
5.700000000000000000e+02,-2.045000000000000000e+03,5.000000000000000000e+00
9.750000000000000000e+02,-2.066000000000000000e+03,5.000000000000000000e+00
3.366000000000000000e+03,-2.079000000000000000e+03,5.000000000000000000e+00
1.787000000000000000e+03,-2.083000000000000000e+03,5.000000000000000000e+00
2.220000000000000000e+03,-2.083000000000000000e+03,5.000000000000000000e+00
3.087000000000000000e+03,-2.087000000000000000e+03,5.000000000000000000e+00
3.520000000000000000e+03,-2.091000000000000000e+03,5.000000000000000000e+00
2.808000000000000000e+03,-2.104000000000000000e+03,5.000000000000000000e+00
2.095000000000000000e+03,-2.108000000000000000e+03,5.000000000000000000e+00
1.383000000000000000e+03,-2.125000000000000000e+03,5.000000000000000000e+00
1.500000000000000000e+02,-2.129000000000000000e+03,5.000000000000000000e+00
3.087000000000000000e+03,-2.133000000000000000e+03,5.000000000000000000e+00
9.870000000000000000e+02,-2.141000000000000000e+03,5.000000000000000000e+00
3.641000000000000000e+03,-2.145000000000000000e+03,5.000000000000000000e+00
3.504000000000000000e+03,-2.158000000000000000e+03,5.000000000000000000e+00
3.070000000000000000e+03,-2.195000000000000000e+03,5.000000000000000000e+00
1.883000000000000000e+03,-2.204000000000000000e+03,5.000000000000000000e+00
1.200000000000000000e+02,-2.208000000000000000e+03,5.000000000000000000e+00
3.983000000000000000e+03,-2.212000000000000000e+03,5.000000000000000000e+00
1.770000000000000000e+03,-2.216000000000000000e+03,5.000000000000000000e+00
5.330000000000000000e+02,-2.229000000000000000e+03,5.000000000000000000e+00
3.512000000000000000e+03,-2.233000000000000000e+03,5.000000000000000000e+00
2.204000000000000000e+03,-2.237000000000000000e+03,5.000000000000000000e+00
2.604000000000000000e+03,-2.241000000000000000e+03,5.000000000000000000e+00
6.830000000000000000e+02,-2.254000000000000000e+03,5.000000000000000000e+00
2.491000000000000000e+03,-2.258000000000000000e+03,5.000000000000000000e+00
1.966000000000000000e+03,-2.279000000000000000e+03,5.000000000000000000e+00
1.241000000000000000e+03,-2.283000000000000000e+03,5.000000000000000000e+00
3.987000000000000000e+03,-2.283000000000000000e+03,5.000000000000000000e+00
9.450000000000000000e+02,-2.291000000000000000e+03,5.000000000000000000e+00
2.612000000000000000e+03,-2.295000000000000000e+03,5.000000000000000000e+00
1.166000000000000000e+03,-2.320000000000000000e+03,5.000000000000000000e+00
2.791000000000000000e+03,-2.320000000000000000e+03,5.000000000000000000e+00
1.770000000000000000e+03,-2.329000000000000000e+03,5.000000000000000000e+00
1.087000000000000000e+03,-2.333000000000000000e+03,5.000000000000000000e+00
2.195000000000000000e+03,-2.333000000000000000e+03,5.000000000000000000e+00
1.237000000000000000e+03,-2.350000000000000000e+03,5.000000000000000000e+00
3.058000000000000000e+03,-2.358000000000000000e+03,5.000000000000000000e+00
3.954000000000000000e+03,-2.362000000000000000e+03,5.000000000000000000e+00
2.475000000000000000e+03,-2.375000000000000000e+03,5.000000000000000000e+00
2.595000000000000000e+03,-2.379000000000000000e+03,5.000000000000000000e+00
1.137000000000000000e+03,-2.404000000000000000e+03,5.000000000000000000e+00
1.187000000000000000e+03,-2.408000000000000000e+03,5.000000000000000000e+00
3.504000000000000000e+03,-2.425000000000000000e+03,5.000000000000000000e+00
2.612000000000000000e+03,-2.429000000000000000e+03,5.000000000000000000e+00
1.333000000000000000e+03,-2.433000000000000000e+03,5.000000000000000000e+00
9.500000000000000000e+01,-2.445000000000000000e+03,5.000000000000000000e+00
1.729000000000000000e+03,-2.470000000000000000e+03,5.000000000000000000e+00
3.500000000000000000e+03,-2.475000000000000000e+03,5.000000000000000000e+00
3.941000000000000000e+03,-2.475000000000000000e+03,5.000000000000000000e+00
1.200000000000000000e+03,-2.479000000000000000e+03,5.000000000000000000e+00
2.175000000000000000e+03,-2.483000000000000000e+03,5.000000000000000000e+00
9.200000000000000000e+02,-2.487000000000000000e+03,5.000000000000000000e+00
3.054000000000000000e+03,-2.495000000000000000e+03,5.000000000000000000e+00
2.591000000000000000e+03,-2.500000000000000000e+03,5.000000000000000000e+00
1.983000000000000000e+03,-2.516000000000000000e+03,5.000000000000000000e+00
1.325000000000000000e+03,-2.520000000000000000e+03,5.000000000000000000e+00
2.729000000000000000e+03,-2.520000000000000000e+03,5.000000000000000000e+00
1.120000000000000000e+03,-2.533000000000000000e+03,5.000000000000000000e+00
7.500000000000000000e+01,-2.537000000000000000e+03,5.000000000000000000e+00
5.120000000000000000e+02,-2.550000000000000000e+03,5.000000000000000000e+00
1.662000000000000000e+03,-2.550000000000000000e+03,5.000000000000000000e+00
3.045000000000000000e+03,-2.554000000000000000e+03,5.000000000000000000e+00
3.291000000000000000e+03,-2.554000000000000000e+03,5.000000000000000000e+00
9.120000000000000000e+02,-2.575000000000000000e+03,5.000000000000000000e+00
1.087000000000000000e+03,-2.583000000000000000e+03,5.000000000000000000e+00
1.712000000000000000e+03,-2.583000000000000000e+03,5.000000000000000000e+00
1.304000000000000000e+03,-2.595000000000000000e+03,5.000000000000000000e+00
3.929000000000000000e+03,-2.604000000000000000e+03,5.000000000000000000e+00
1.216000000000000000e+03,-2.608000000000000000e+03,5.000000000000000000e+00
4.870000000000000000e+02,-2.612000000000000000e+03,5.000000000000000000e+00
9.100000000000000000e+01,-2.616000000000000000e+03,5.000000000000000000e+00
1.262000000000000000e+03,-2.625000000000000000e+03,5.000000000000000000e+00
1.412000000000000000e+03,-2.633000000000000000e+03,5.000000000000000000e+00
2.162000000000000000e+03,-2.637000000000000000e+03,5.000000000000000000e+00
8.950000000000000000e+02,-2.645000000000000000e+03,5.000000000000000000e+00
1.933000000000000000e+03,-2.654000000000000000e+03,5.000000000000000000e+00
3.029000000000000000e+03,-2.662000000000000000e+03,5.000000000000000000e+00
3.904000000000000000e+03,-2.691000000000000000e+03,5.000000000000000000e+00
2.733000000000000000e+03,-2.700000000000000000e+03,5.000000000000000000e+00
4.790000000000000000e+02,-2.704000000000000000e+03,5.000000000000000000e+00
3.475000000000000000e+03,-2.708000000000000000e+03,5.000000000000000000e+00
3.020000000000000000e+03,-2.725000000000000000e+03,5.000000000000000000e+00
