lon,lat,class
2.562000000000000000e+03,-1.366000000000000000e+03,3.000000000000000000e+00
3.641000000000000000e+03,-1.370000000000000000e+03,3.000000000000000000e+00
3.070000000000000000e+03,-1.404000000000000000e+03,3.000000000000000000e+00
7.500000000000000000e+01,-1.445000000000000000e+03,3.000000000000000000e+00
2.358000000000000000e+03,-1.466000000000000000e+03,3.000000000000000000e+00
2.133000000000000000e+03,-1.470000000000000000e+03,3.000000000000000000e+00
3.229000000000000000e+03,-1.483000000000000000e+03,3.000000000000000000e+00
3.487000000000000000e+03,-1.558000000000000000e+03,3.000000000000000000e+00
3.216000000000000000e+03,-1.604000000000000000e+03,3.000000000000000000e+00
1.304000000000000000e+03,-1.616000000000000000e+03,3.000000000000000000e+00
1.675000000000000000e+03,-1.633000000000000000e+03,3.000000000000000000e+00
2.808000000000000000e+03,-1.654000000000000000e+03,3.000000000000000000e+00
1.875000000000000000e+03,-1.687000000000000000e+03,3.000000000000000000e+00
1.170000000000000000e+03,-1.737000000000000000e+03,3.000000000000000000e+00
2.716000000000000000e+03,-1.812000000000000000e+03,3.000000000000000000e+00
3.045000000000000000e+03,-1.975000000000000000e+03,3.000000000000000000e+00
2.500000000000000000e+03,-2.029000000000000000e+03,3.000000000000000000e+00
3.070000000000000000e+03,-2.116000000000000000e+03,3.000000000000000000e+00
8.250000000000000000e+02,-2.170000000000000000e+03,3.000000000000000000e+00
1.787000000000000000e+03,-2.220000000000000000e+03,3.000000000000000000e+00
2.433000000000000000e+03,-2.279000000000000000e+03,3.000000000000000000e+00
1.395000000000000000e+03,-2.370000000000000000e+03,3.000000000000000000e+00
3.550000000000000000e+03,-2.387000000000000000e+03,3.000000000000000000e+00
1.766000000000000000e+03,-2.441000000000000000e+03,3.000000000000000000e+00
2.966000000000000000e+03,-2.520000000000000000e+03,3.000000000000000000e+00
1.033000000000000000e+03,-2.637000000000000000e+03,3.000000000000000000e+00
1.275000000000000000e+03,-2.837000000000000000e+03,3.000000000000000000e+00
6.200000000000000000e+01,-4.000000000000000000e+00,5.000000000000000000e+00
2.330000000000000000e+02,-8.000000000000000000e+00,5.000000000000000000e+00
7.830000000000000000e+02,-8.000000000000000000e+00,5.000000000000000000e+00
3.337000000000000000e+03,-8.000000000000000000e+00,5.000000000000000000e+00
1.154000000000000000e+03,-3.300000000000000000e+01,5.000000000000000000e+00
3.250000000000000000e+02,-3.700000000000000000e+01,5.000000000000000000e+00
8.000000000000000000e+00,-4.100000000000000000e+01,5.000000000000000000e+00
2.954000000000000000e+03,-4.100000000000000000e+01,5.000000000000000000e+00
3.550000000000000000e+03,-4.100000000000000000e+01,5.000000000000000000e+00
1.870000000000000000e+03,-4.500000000000000000e+01,5.000000000000000000e+00
1.629000000000000000e+03,-5.400000000000000000e+01,5.000000000000000000e+00
2.729000000000000000e+03,-5.400000000000000000e+01,5.000000000000000000e+00
2.866000000000000000e+03,-5.400000000000000000e+01,5.000000000000000000e+00
3.979000000000000000e+03,-5.800000000000000000e+01,5.000000000000000000e+00
3.775000000000000000e+03,-7.900000000000000000e+01,5.000000000000000000e+00
1.491000000000000000e+03,-9.500000000000000000e+01,5.000000000000000000e+00
4.080000000000000000e+02,-1.000000000000000000e+02,5.000000000000000000e+00
3.950000000000000000e+03,-1.000000000000000000e+02,5.000000000000000000e+00
9.660000000000000000e+02,-1.080000000000000000e+02,5.000000000000000000e+00
7.700000000000000000e+02,-1.160000000000000000e+02,5.000000000000000000e+00
2.179000000000000000e+03,-1.160000000000000000e+02,5.000000000000000000e+00
1.137000000000000000e+03,-1.200000000000000000e+02,5.000000000000000000e+00
3.004000000000000000e+03,-1.200000000000000000e+02,5.000000000000000000e+00
2.675000000000000000e+03,-1.290000000000000000e+02,5.000000000000000000e+00
2.879000000000000000e+03,-1.500000000000000000e+02,5.000000000000000000e+00
2.308000000000000000e+03,-1.540000000000000000e+02,5.000000000000000000e+00
3.160000000000000000e+02,-1.580000000000000000e+02,5.000000000000000000e+00
9.660000000000000000e+02,-1.700000000000000000e+02,5.000000000000000000e+00
2.004000000000000000e+03,-1.750000000000000000e+02,5.000000000000000000e+00
7.540000000000000000e+02,-1.870000000000000000e+02,5.000000000000000000e+00
2.308000000000000000e+03,-1.950000000000000000e+02,5.000000000000000000e+00
3.545000000000000000e+03,-1.950000000000000000e+02,5.000000000000000000e+00
3.108000000000000000e+03,-2.000000000000000000e+02,5.000000000000000000e+00
9.870000000000000000e+02,-2.200000000000000000e+02,5.000000000000000000e+00
2.791000000000000000e+03,-2.250000000000000000e+02,5.000000000000000000e+00
2.291000000000000000e+03,-2.370000000000000000e+02,5.000000000000000000e+00
3.533000000000000000e+03,-2.370000000000000000e+02,5.000000000000000000e+00
1.100000000000000000e+03,-2.410000000000000000e+02,5.000000000000000000e+00
1.570000000000000000e+03,-2.500000000000000000e+02,5.000000000000000000e+00
1.370000000000000000e+02,-2.540000000000000000e+02,5.000000000000000000e+00
3.700000000000000000e+01,-2.580000000000000000e+02,5.000000000000000000e+00
3.954000000000000000e+03,-2.700000000000000000e+02,5.000000000000000000e+00
3.512000000000000000e+03,-2.750000000000000000e+02,5.000000000000000000e+00
8.000000000000000000e+00,-2.910000000000000000e+02,5.000000000000000000e+00
1.850000000000000000e+03,-3.160000000000000000e+02,5.000000000000000000e+00
2.825000000000000000e+03,-3.200000000000000000e+02,5.000000000000000000e+00
3.200000000000000000e+02,-3.250000000000000000e+02,5.000000000000000000e+00
1.100000000000000000e+03,-3.290000000000000000e+02,5.000000000000000000e+00
2.679000000000000000e+03,-3.290000000000000000e+02,5.000000000000000000e+00
3.933000000000000000e+03,-3.290000000000000000e+02,5.000000000000000000e+00
2.279000000000000000e+03,-3.410000000000000000e+02,5.000000000000000000e+00
3.495000000000000000e+03,-3.500000000000000000e+02,5.000000000000000000e+00
8.910000000000000000e+02,-3.540000000000000000e+02,5.000000000000000000e+00
2.370000000000000000e+02,-3.620000000000000000e+02,5.000000000000000000e+00
1.475000000000000000e+03,-3.620000000000000000e+02,5.000000000000000000e+00
6.290000000000000000e+02,-3.910000000000000000e+02,5.000000000000000000e+00
1.600000000000000000e+03,-4.120000000000000000e+02,5.000000000000000000e+00
1.829000000000000000e+03,-4.120000000000000000e+02,5.000000000000000000e+00
2.950000000000000000e+02,-4.160000000000000000e+02,5.000000000000000000e+00
3.504000000000000000e+03,-4.160000000000000000e+02,5.000000000000000000e+00
3.908000000000000000e+03,-4.250000000000000000e+02,5.000000000000000000e+00
9.790000000000000000e+02,-4.370000000000000000e+02,5.000000000000000000e+00
1.358000000000000000e+03,-4.450000000000000000e+02,5.000000000000000000e+00
1.475000000000000000e+03,-4.450000000000000000e+02,5.000000000000000000e+00
1.070000000000000000e+03,-4.500000000000000000e+02,5.000000000000000000e+00
2.120000000000000000e+03,-4.540000000000000000e+02,5.000000000000000000e+00
2.040000000000000000e+02,-4.580000000000000000e+02,5.000000000000000000e+00
2.987000000000000000e+03,-4.620000000000000000e+02,5.000000000000000000e+00
2.650000000000000000e+03,-4.700000000000000000e+02,5.000000000000000000e+00
3.160000000000000000e+02,-4.790000000000000000e+02,5.000000000000000000e+00
5.950000000000000000e+02,-4.830000000000000000e+02,5.000000000000000000e+00
3.937000000000000000e+03,-4.830000000000000000e+02,5.000000000000000000e+00
2.254000000000000000e+03,-4.910000000000000000e+02,5.000000000000000000e+00
3.487000000000000000e+03,-4.910000000000000000e+02,5.000000000000000000e+00
2.829000000000000000e+03,-5.120000000000000000e+02,5.000000000000000000e+00
2.416000000000000000e+03,-5.370000000000000000e+02,5.000000000000000000e+00
2.645000000000000000e+03,-5.370000000000000000e+02,5.000000000000000000e+00
8.750000000000000000e+02,-5.450000000000000000e+02,5.000000000000000000e+00
1.025000000000000000e+03,-5.500000000000000000e+02,5.000000000000000000e+00
3.900000000000000000e+03,-5.500000000000000000e+02,5.000000000000000000e+00
2.766000000000000000e+03,-5.620000000000000000e+02,5.000000000000000000e+00
3.770000000000000000e+03,-5.620000000000000000e+02,5.000000000000000000e+00
1.654000000000000000e+03,-5.700000000000000000e+02,5.000000000000000000e+00
2.245000000000000000e+03,-5.750000000000000000e+02,5.000000000000000000e+00
1.441000000000000000e+03,-5.790000000000000000e+02,5.000000000000000000e+00
7.000000000000000000e+02,-5.950000000000000000e+02,5.000000000000000000e+00
3.466000000000000000e+03,-6.120000000000000000e+02,5.000000000000000000e+00
1.166000000000000000e+03,-6.200000000000000000e+02,5.000000000000000000e+00
3.070000000000000000e+03,-6.290000000000000000e+02,5.000000000000000000e+00
4.410000000000000000e+02,-6.450000000000000000e+02,5.000000000000000000e+00
1.420000000000000000e+03,-6.790000000000000000e+02,5.000000000000000000e+00
7.000000000000000000e+02,-6.910000000000000000e+02,5.000000000000000000e+00
3.908000000000000000e+03,-6.910000000000000000e+02,5.000000000000000000e+00
5.040000000000000000e+02,-7.000000000000000000e+02,5.000000000000000000e+00
1.029000000000000000e+03,-7.120000000000000000e+02,5.000000000000000000e+00
1.416000000000000000e+03,-7.160000000000000000e+02,5.000000000000000000e+00
2.237000000000000000e+03,-7.160000000000000000e+02,5.000000000000000000e+00
2.612000000000000000e+03,-7.250000000000000000e+02,5.000000000000000000e+00
3.462000000000000000e+03,-7.370000000000000000e+02,5.000000000000000000e+00
5.700000000000000000e+02,-7.450000000000000000e+02,5.000000000000000000e+00
1.816000000000000000e+03,-7.450000000000000000e+02,5.000000000000000000e+00
1.025000000000000000e+03,-7.660000000000000000e+02,5.000000000000000000e+00
2.095000000000000000e+03,-7.660000000000000000e+02,5.000000000000000000e+00
3.050000000000000000e+03,-7.910000000000000000e+02,5.000000000000000000e+00
2.612000000000000000e+03,-7.950000000000000000e+02,5.000000000000000000e+00
3.160000000000000000e+02,-8.160000000000000000e+02,5.000000000000000000e+00
9.160000000000000000e+02,-8.160000000000000000e+02,5.000000000000000000e+00
2.200000000000000000e+03,-8.250000000000000000e+02,5.000000000000000000e+00
2.933000000000000000e+03,-8.250000000000000000e+02,5.000000000000000000e+00
2.045000000000000000e+03,-8.290000000000000000e+02,5.000000000000000000e+00
3.037000000000000000e+03,-8.290000000000000000e+02,5.000000000000000000e+00
3.437000000000000000e+03,-8.290000000000000000e+02,5.000000000000000000e+00
1.791000000000000000e+03,-8.410000000000000000e+02,5.000000000000000000e+00
2.637000000000000000e+03,-8.450000000000000000e+02,5.000000000000000000e+00
3.200000000000000000e+03,-8.450000000000000000e+02,5.000000000000000000e+00
2.250000000000000000e+02,-8.870000000000000000e+02,5.000000000000000000e+00
2.195000000000000000e+03,-9.000000000000000000e+02,5.000000000000000000e+00
1.395000000000000000e+03,-9.080000000000000000e+02,5.000000000000000000e+00
3.445000000000000000e+03,-9.160000000000000000e+02,5.000000000000000000e+00
9.830000000000000000e+02,-9.540000000000000000e+02,5.000000000000000000e+00
2.830000000000000000e+02,-9.580000000000000000e+02,5.000000000000000000e+00
2.216000000000000000e+03,-9.580000000000000000e+02,5.000000000000000000e+00
6.040000000000000000e+02,-9.750000000000000000e+02,5.000000000000000000e+00
6.500000000000000000e+02,-9.870000000000000000e+02,5.000000000000000000e+00
3.450000000000000000e+03,-9.910000000000000000e+02,5.000000000000000000e+00
2.329000000000000000e+03,-9.950000000000000000e+02,5.000000000000000000e+00
1.290000000000000000e+02,-1.000000000000000000e+03,5.000000000000000000e+00
3.545000000000000000e+03,-1.004000000000000000e+03,5.000000000000000000e+00
9.870000000000000000e+02,-1.016000000000000000e+03,5.000000000000000000e+00
3.250000000000000000e+03,-1.033000000000000000e+03,5.000000000000000000e+00
4.000000000000000000e+02,-1.037000000000000000e+03,5.000000000000000000e+00
2.595000000000000000e+03,-1.041000000000000000e+03,5.000000000000000000e+00
6.450000000000000000e+02,-1.045000000000000000e+03,5.000000000000000000e+00
1.008000000000000000e+03,-1.054000000000000000e+03,5.000000000000000000e+00
3.016000000000000000e+03,-1.058000000000000000e+03,5.000000000000000000e+00
1.375000000000000000e+03,-1.079000000000000000e+03,5.000000000000000000e+00
6.370000000000000000e+02,-1.083000000000000000e+03,5.000000000000000000e+00
4.080000000000000000e+02,-1.087000000000000000e+03,5.000000000000000000e+00
1.766000000000000000e+03,-1.087000000000000000e+03,5.000000000000000000e+00
9.620000000000000000e+02,-1.104000000000000000e+03,5.000000000000000000e+00
3.841000000000000000e+03,-1.104000000000000000e+03,5.000000000000000000e+00
2.620000000000000000e+02,-1.112000000000000000e+03,5.000000000000000000e+00
2.983000000000000000e+03,-1.116000000000000000e+03,5.000000000000000000e+00
1.229000000000000000e+03,-1.129000000000000000e+03,5.000000000000000000e+00
2.179000000000000000e+03,-1.141000000000000000e+03,5.000000000000000000e+00
9.750000000000000000e+02,-1.145000000000000000e+03,5.000000000000000000e+00
6.290000000000000000e+02,-1.150000000000000000e+03,5.000000000000000000e+00
3.166000000000000000e+03,-1.154000000000000000e+03,5.000000000000000000e+00
2.520000000000000000e+03,-1.175000000000000000e+03,5.000000000000000000e+00
2.660000000000000000e+02,-1.179000000000000000e+03,5.000000000000000000e+00
1.660000000000000000e+02,-1.183000000000000000e+03,5.000000000000000000e+00
3.016000000000000000e+03,-1.200000000000000000e+03,5.000000000000000000e+00
3.829000000000000000e+03,-1.204000000000000000e+03,5.000000000000000000e+00
6.160000000000000000e+02,-1.212000000000000000e+03,5.000000000000000000e+00
1.741000000000000000e+03,-1.212000000000000000e+03,5.000000000000000000e+00
2.554000000000000000e+03,-1.212000000000000000e+03,5.000000000000000000e+00
3.412000000000000000e+03,-1.216000000000000000e+03,5.000000000000000000e+00
1.450000000000000000e+02,-1.237000000000000000e+03,5.000000000000000000e+00
2.258000000000000000e+03,-1.241000000000000000e+03,5.000000000000000000e+00
9.620000000000000000e+02,-1.262000000000000000e+03,5.000000000000000000e+00
6.040000000000000000e+02,-1.266000000000000000e+03,5.000000000000000000e+00
3.400000000000000000e+03,-1.275000000000000000e+03,5.000000000000000000e+00
4.950000000000000000e+02,-1.279000000000000000e+03,5.000000000000000000e+00
2.550000000000000000e+03,-1.279000000000000000e+03,5.000000000000000000e+00
2.995000000000000000e+03,-1.279000000000000000e+03,5.000000000000000000e+00
1.358000000000000000e+03,-1.291000000000000000e+03,5.000000000000000000e+00
1.725000000000000000e+03,-1.300000000000000000e+03,5.000000000000000000e+00
3.816000000000000000e+03,-1.300000000000000000e+03,5.000000000000000000e+00
3.391000000000000000e+03,-1.325000000000000000e+03,5.000000000000000000e+00
9.450000000000000000e+02,-1.329000000000000000e+03,5.000000000000000000e+00
1.341000000000000000e+03,-1.350000000000000000e+03,5.000000000000000000e+00
3.787000000000000000e+03,-1.350000000000000000e+03,5.000000000000000000e+00
3.962000000000000000e+03,-1.354000000000000000e+03,5.000000000000000000e+00
2.720000000000000000e+03,-1.362000000000000000e+03,5.000000000000000000e+00
1.079000000000000000e+03,-1.366000000000000000e+03,5.000000000000000000e+00
5.910000000000000000e+02,-1.370000000000000000e+03,5.000000000000000000e+00
5.400000000000000000e+01,-1.375000000000000000e+03,5.000000000000000000e+00
2.554000000000000000e+03,-1.375000000000000000e+03,5.000000000000000000e+00
3.658000000000000000e+03,-1.375000000000000000e+03,5.000000000000000000e+00
9.370000000000000000e+02,-1.387000000000000000e+03,5.000000000000000000e+00
1.733000000000000000e+03,-1.387000000000000000e+03,5.000000000000000000e+00
3.412000000000000000e+03,-1.387000000000000000e+03,5.000000000000000000e+00
3.808000000000000000e+03,-1.400000000000000000e+03,5.000000000000000000e+00
1.500000000000000000e+02,-1.404000000000000000e+03,5.000000000000000000e+00
3.108000000000000000e+03,-1.412000000000000000e+03,5.000000000000000000e+00
9.410000000000000000e+02,-1.441000000000000000e+03,5.000000000000000000e+00
3.091000000000000000e+03,-1.450000000000000000e+03,5.000000000000000000e+00
6.080000000000000000e+02,-1.462000000000000000e+03,5.000000000000000000e+00
1.720000000000000000e+03,-1.462000000000000000e+03,5.000000000000000000e+00
3.820000000000000000e+03,-1.462000000000000000e+03,5.000000000000000000e+00
2.290000000000000000e+02,-1.475000000000000000e+03,5.000000000000000000e+00
3.979000000000000000e+03,-1.475000000000000000e+03,5.000000000000000000e+00
8.000000000000000000e+00,-1.491000000000000000e+03,5.000000000000000000e+00
2.137000000000000000e+03,-1.491000000000000000e+03,5.000000000000000000e+00
9.290000000000000000e+02,-1.495000000000000000e+03,5.000000000000000000e+00
4.750000000000000000e+02,-1.500000000000000000e+03,5.000000000000000000e+00
3.383000000000000000e+03,-1.500000000000000000e+03,5.000000000000000000e+00
2.529000000000000000e+03,-1.504000000000000000e+03,5.000000000000000000e+00
7.330000000000000000e+02,-1.516000000000000000e+03,5.000000000000000000e+00
5.790000000000000000e+02,-1.541000000000000000e+03,5.000000000000000000e+00
3.512000000000000000e+03,-1.545000000000000000e+03,5.000000000000000000e+00
2.520000000000000000e+03,-1.554000000000000000e+03,5.000000000000000000e+00
2.850000000000000000e+03,-1.562000000000000000e+03,5.000000000000000000e+00
1.080000000000000000e+02,-1.575000000000000000e+03,5.000000000000000000e+00
9.080000000000000000e+02,-1.595000000000000000e+03,5.000000000000000000e+00
2.762000000000000000e+03,-1.600000000000000000e+03,5.000000000000000000e+00
5.700000000000000000e+02,-1.633000000000000000e+03,5.000000000000000000e+00
3.345000000000000000e+03,-1.654000000000000000e+03,5.000000000000000000e+00
3.787000000000000000e+03,-1.658000000000000000e+03,5.000000000000000000e+00
2.116000000000000000e+03,-1.670000000000000000e+03,5.000000000000000000e+00
2.516000000000000000e+03,-1.687000000000000000e+03,5.000000000000000000e+00
2.945000000000000000e+03,-1.687000000000000000e+03,5.000000000000000000e+00
1.750000000000000000e+02,-1.695000000000000000e+03,5.000000000000000000e+00
1.312000000000000000e+03,-1.695000000000000000e+03,5.000000000000000000e+00
5.540000000000000000e+02,-1.700000000000000000e+03,5.000000000000000000e+00
3.345000000000000000e+03,-1.708000000000000000e+03,5.000000000000000000e+00
3.666000000000000000e+03,-1.708000000000000000e+03,5.000000000000000000e+00
3.254000000000000000e+03,-1.720000000000000000e+03,5.000000000000000000e+00
1.175000000000000000e+03,-1.725000000000000000e+03,5.000000000000000000e+00
2.100000000000000000e+03,-1.729000000000000000e+03,5.000000000000000000e+00
2.491000000000000000e+03,-1.733000000000000000e+03,5.000000000000000000e+00
1.450000000000000000e+02,-1.754000000000000000e+03,5.000000000000000000e+00
8.750000000000000000e+02,-1.754000000000000000e+03,5.000000000000000000e+00
3.445000000000000000e+03,-1.775000000000000000e+03,5.000000000000000000e+00
1.179000000000000000e+03,-1.800000000000000000e+03,5.000000000000000000e+00
3.762000000000000000e+03,-1.816000000000000000e+03,5.000000000000000000e+00
3.329000000000000000e+03,-1.825000000000000000e+03,5.000000000000000000e+00
1.660000000000000000e+02,-1.837000000000000000e+03,5.000000000000000000e+00
2.500000000000000000e+03,-1.837000000000000000e+03,5.000000000000000000e+00
2.083000000000000000e+03,-1.879000000000000000e+03,5.000000000000000000e+00
3.875000000000000000e+03,-1.895000000000000000e+03,5.000000000000000000e+00
3.758000000000000000e+03,-1.912000000000000000e+03,5.000000000000000000e+00
4.160000000000000000e+02,-1.920000000000000000e+03,5.000000000000000000e+00
3.312000000000000000e+03,-1.920000000000000000e+03,5.000000000000000000e+00
8.620000000000000000e+02,-1.929000000000000000e+03,5.000000000000000000e+00
2.491000000000000000e+03,-1.937000000000000000e+03,5.000000000000000000e+00
3.910000000000000000e+02,-1.954000000000000000e+03,5.000000000000000000e+00
5.120000000000000000e+02,-1.958000000000000000e+03,5.000000000000000000e+00
2.475000000000000000e+03,-1.975000000000000000e+03,5.000000000000000000e+00
2.054000000000000000e+03,-1.979000000000000000e+03,5.000000000000000000e+00
3.433000000000000000e+03,-1.995000000000000000e+03,5.000000000000000000e+00
3.733000000000000000e+03,-2.004000000000000000e+03,5.000000000000000000e+00
3.316000000000000000e+03,-2.008000000000000000e+03,5.000000000000000000e+00
3.370000000000000000e+03,-2.037000000000000000e+03,5.000000000000000000e+00
1.237000000000000000e+03,-2.054000000000000000e+03,5.000000000000000000e+00
2.495000000000000000e+03,-2.054000000000000000e+03,5.000000000000000000e+00
2.891000000000000000e+03,-2.058000000000000000e+03,5.000000000000000000e+00
3.887000000000000000e+03,-2.062000000000000000e+03,5.000000000000000000e+00
2.462000000000000000e+03,-2.079000000000000000e+03,5.000000000000000000e+00
2.050000000000000000e+03,-2.083000000000000000e+03,5.000000000000000000e+00
1.120000000000000000e+02,-2.091000000000000000e+03,5.000000000000000000e+00
3.720000000000000000e+03,-2.100000000000000000e+03,5.000000000000000000e+00
5.040000000000000000e+02,-2.116000000000000000e+03,5.000000000000000000e+00
3.433000000000000000e+03,-2.162000000000000000e+03,5.000000000000000000e+00
3.287000000000000000e+03,-2.179000000000000000e+03,5.000000000000000000e+00
8.290000000000000000e+02,-2.187000000000000000e+03,5.000000000000000000e+00
1.040000000000000000e+02,-2.191000000000000000e+03,5.000000000000000000e+00
2.450000000000000000e+03,-2.191000000000000000e+03,5.000000000000000000e+00
1.345000000000000000e+03,-2.241000000000000000e+03,5.000000000000000000e+00
1.237000000000000000e+03,-2.245000000000000000e+03,5.000000000000000000e+00
2.337000000000000000e+03,-2.266000000000000000e+03,5.000000000000000000e+00
2.445000000000000000e+03,-2.266000000000000000e+03,5.000000000000000000e+00
8.250000000000000000e+02,-2.270000000000000000e+03,5.000000000000000000e+00
2.016000000000000000e+03,-2.270000000000000000e+03,5.000000000000000000e+00
1.591000000000000000e+03,-2.275000000000000000e+03,5.000000000000000000e+00
3.841000000000000000e+03,-2.275000000000000000e+03,5.000000000000000000e+00
3.720000000000000000e+03,-2.279000000000000000e+03,5.000000000000000000e+00
2.750000000000000000e+03,-2.283000000000000000e+03,5.000000000000000000e+00
5.080000000000000000e+02,-2.300000000000000000e+03,5.000000000000000000e+00
3.300000000000000000e+03,-2.308000000000000000e+03,5.000000000000000000e+00
1.204000000000000000e+03,-2.337000000000000000e+03,5.000000000000000000e+00
2.870000000000000000e+03,-2.337000000000000000e+03,5.000000000000000000e+00
1.040000000000000000e+02,-2.345000000000000000e+03,5.000000000000000000e+00
2.016000000000000000e+03,-2.366000000000000000e+03,5.000000000000000000e+00
3.808000000000000000e+03,-2.387000000000000000e+03,5.000000000000000000e+00
4.540000000000000000e+02,-2.391000000000000000e+03,5.000000000000000000e+00
8.000000000000000000e+00,-2.395000000000000000e+03,5.000000000000000000e+00
1.200000000000000000e+03,-2.395000000000000000e+03,5.000000000000000000e+00
2.866000000000000000e+03,-2.420000000000000000e+03,5.000000000000000000e+00
2.412000000000000000e+03,-2.425000000000000000e+03,5.000000000000000000e+00
1.420000000000000000e+03,-2.433000000000000000e+03,5.000000000000000000e+00
4.620000000000000000e+02,-2.437000000000000000e+03,5.000000000000000000e+00
6.200000000000000000e+01,-2.445000000000000000e+03,5.000000000000000000e+00
8.000000000000000000e+00,-2.462000000000000000e+03,5.000000000000000000e+00
3.704000000000000000e+03,-2.466000000000000000e+03,5.000000000000000000e+00
3.800000000000000000e+03,-2.466000000000000000e+03,5.000000000000000000e+00
7.870000000000000000e+02,-2.479000000000000000e+03,5.000000000000000000e+00
8.000000000000000000e+00,-2.516000000000000000e+03,5.000000000000000000e+00
3.270000000000000000e+03,-2.516000000000000000e+03,5.000000000000000000e+00
2.866000000000000000e+03,-2.520000000000000000e+03,5.000000000000000000e+00
2.395000000000000000e+03,-2.550000000000000000e+03,5.000000000000000000e+00
3.300000000000000000e+01,-2.575000000000000000e+03,5.000000000000000000e+00
1.995000000000000000e+03,-2.575000000000000000e+03,5.000000000000000000e+00
2.725000000000000000e+03,-2.595000000000000000e+03,5.000000000000000000e+00
2.825000000000000000e+03,-2.620000000000000000e+03,5.000000000000000000e+00
7.660000000000000000e+02,-2.625000000000000000e+03,5.000000000000000000e+00
1.179000000000000000e+03,-2.633000000000000000e+03,5.000000000000000000e+00
4.500000000000000000e+02,-2.650000000000000000e+03,5.000000000000000000e+00
1.083000000000000000e+03,-2.654000000000000000e+03,5.000000000000000000e+00
2.395000000000000000e+03,-2.658000000000000000e+03,5.000000000000000000e+00
1.562000000000000000e+03,-2.666000000000000000e+03,5.000000000000000000e+00
3.225000000000000000e+03,-2.700000000000000000e+03,5.000000000000000000e+00
2.000000000000000000e+01,-2.741000000000000000e+03,5.000000000000000000e+00
1.979000000000000000e+03,-2.754000000000000000e+03,5.000000000000000000e+00
7.450000000000000000e+02,-2.758000000000000000e+03,5.000000000000000000e+00
1.037000000000000000e+03,-2.758000000000000000e+03,5.000000000000000000e+00
2.395000000000000000e+03,-2.775000000000000000e+03,5.000000000000000000e+00
1.133000000000000000e+03,-2.783000000000000000e+03,5.000000000000000000e+00
1.600000000000000000e+01,-2.787000000000000000e+03,5.000000000000000000e+00
1.283000000000000000e+03,-2.808000000000000000e+03,5.000000000000000000e+00
3.666000000000000000e+03,-2.808000000000000000e+03,5.000000000000000000e+00
4.250000000000000000e+02,-2.829000000000000000e+03,5.000000000000000000e+00
1.050000000000000000e+03,-2.837000000000000000e+03,5.000000000000000000e+00
2.545000000000000000e+03,-2.837000000000000000e+03,5.000000000000000000e+00
3.229000000000000000e+03,-2.841000000000000000e+03,5.000000000000000000e+00
2.375000000000000000e+03,-2.862000000000000000e+03,5.000000000000000000e+00
1.550000000000000000e+03,-2.875000000000000000e+03,5.000000000000000000e+00
7.410000000000000000e+02,-2.879000000000000000e+03,5.000000000000000000e+00
1.137000000000000000e+03,-2.908000000000000000e+03,5.000000000000000000e+00
3.308000000000000000e+03,-2.916000000000000000e+03,5.000000000000000000e+00
3.195000000000000000e+03,-2.933000000000000000e+03,5.000000000000000000e+00
7.450000000000000000e+02,-2.950000000000000000e+03,5.000000000000000000e+00
5.500000000000000000e+02,-2.979000000000000000e+03,5.000000000000000000e+00
1.104000000000000000e+03,-2.987000000000000000e+03,5.000000000000000000e+00
1.370000000000000000e+03,-2.987000000000000000e+03,5.000000000000000000e+00
2.350000000000000000e+03,-2.987000000000000000e+03,5.000000000000000000e+00
3.787000000000000000e+03,-2.991000000000000000e+03,5.000000000000000000e+00
