lon,lat,class
7.120000000000000000e+02,-7.790000000000000000e+02,5.000000000000000000e+00
1.095000000000000000e+03,-7.870000000000000000e+02,5.000000000000000000e+00
3.100000000000000000e+03,-8.000000000000000000e+02,5.000000000000000000e+00
2.291000000000000000e+03,-8.080000000000000000e+02,5.000000000000000000e+00
2.700000000000000000e+03,-8.080000000000000000e+02,5.000000000000000000e+00
1.862000000000000000e+03,-8.200000000000000000e+02,5.000000000000000000e+00
1.091000000000000000e+03,-8.250000000000000000e+02,5.000000000000000000e+00
3.895000000000000000e+03,-8.250000000000000000e+02,5.000000000000000000e+00
1.454000000000000000e+03,-8.370000000000000000e+02,5.000000000000000000e+00
1.704000000000000000e+03,-8.660000000000000000e+02,5.000000000000000000e+00
2.683000000000000000e+03,-8.660000000000000000e+02,5.000000000000000000e+00
1.454000000000000000e+03,-8.950000000000000000e+02,5.000000000000000000e+00
3.075000000000000000e+03,-9.040000000000000000e+02,5.000000000000000000e+00
1.729000000000000000e+03,-9.080000000000000000e+02,5.000000000000000000e+00
2.691000000000000000e+03,-9.120000000000000000e+02,5.000000000000000000e+00
1.862000000000000000e+03,-9.160000000000000000e+02,5.000000000000000000e+00
3.080000000000000000e+02,-9.200000000000000000e+02,5.000000000000000000e+00
3.200000000000000000e+03,-9.370000000000000000e+02,5.000000000000000000e+00
1.854000000000000000e+03,-9.580000000000000000e+02,5.000000000000000000e+00
3.466000000000000000e+03,-9.580000000000000000e+02,5.000000000000000000e+00
2.679000000000000000e+03,-9.870000000000000000e+02,5.000000000000000000e+00
1.079000000000000000e+03,-9.950000000000000000e+02,5.000000000000000000e+00
2.270000000000000000e+03,-9.950000000000000000e+02,5.000000000000000000e+00
6.830000000000000000e+02,-1.004000000000000000e+03,5.000000000000000000e+00
3.000000000000000000e+02,-1.016000000000000000e+03,5.000000000000000000e+00
3.475000000000000000e+03,-1.016000000000000000e+03,5.000000000000000000e+00
1.425000000000000000e+03,-1.020000000000000000e+03,5.000000000000000000e+00
3.883000000000000000e+03,-1.029000000000000000e+03,5.000000000000000000e+00
1.850000000000000000e+03,-1.033000000000000000e+03,5.000000000000000000e+00
3.062000000000000000e+03,-1.050000000000000000e+03,5.000000000000000000e+00
1.066000000000000000e+03,-1.062000000000000000e+03,5.000000000000000000e+00
1.725000000000000000e+03,-1.062000000000000000e+03,5.000000000000000000e+00
1.845000000000000000e+03,-1.079000000000000000e+03,5.000000000000000000e+00
2.241000000000000000e+03,-1.095000000000000000e+03,5.000000000000000000e+00
6.790000000000000000e+02,-1.100000000000000000e+03,5.000000000000000000e+00
1.045000000000000000e+03,-1.108000000000000000e+03,5.000000000000000000e+00
2.830000000000000000e+02,-1.120000000000000000e+03,5.000000000000000000e+00
3.887000000000000000e+03,-1.125000000000000000e+03,5.000000000000000000e+00
3.062000000000000000e+03,-1.137000000000000000e+03,5.000000000000000000e+00
1.845000000000000000e+03,-1.154000000000000000e+03,5.000000000000000000e+00
2.650000000000000000e+03,-1.158000000000000000e+03,5.000000000000000000e+00
1.416000000000000000e+03,-1.187000000000000000e+03,5.000000000000000000e+00
3.866000000000000000e+03,-1.195000000000000000e+03,5.000000000000000000e+00
6.750000000000000000e+02,-1.204000000000000000e+03,5.000000000000000000e+00
3.050000000000000000e+03,-1.208000000000000000e+03,5.000000000000000000e+00
2.654000000000000000e+03,-1.229000000000000000e+03,5.000000000000000000e+00
6.620000000000000000e+02,-1.245000000000000000e+03,5.000000000000000000e+00
1.062000000000000000e+03,-1.258000000000000000e+03,5.000000000000000000e+00
2.245000000000000000e+03,-1.258000000000000000e+03,5.000000000000000000e+00
1.412000000000000000e+03,-1.266000000000000000e+03,5.000000000000000000e+00
1.816000000000000000e+03,-1.266000000000000000e+03,5.000000000000000000e+00
2.658000000000000000e+03,-1.266000000000000000e+03,5.000000000000000000e+00
3.854000000000000000e+03,-1.270000000000000000e+03,5.000000000000000000e+00
3.429000000000000000e+03,-1.275000000000000000e+03,5.000000000000000000e+00
1.745000000000000000e+03,-1.300000000000000000e+03,5.000000000000000000e+00
3.033000000000000000e+03,-1.304000000000000000e+03,5.000000000000000000e+00
3.458000000000000000e+03,-1.320000000000000000e+03,5.000000000000000000e+00
6.660000000000000000e+02,-1.341000000000000000e+03,5.000000000000000000e+00
2.620000000000000000e+02,-1.350000000000000000e+03,5.000000000000000000e+00
1.400000000000000000e+03,-1.350000000000000000e+03,5.000000000000000000e+00
3.254000000000000000e+03,-1.350000000000000000e+03,5.000000000000000000e+00
1.804000000000000000e+03,-1.354000000000000000e+03,5.000000000000000000e+00
2.620000000000000000e+03,-1.354000000000000000e+03,5.000000000000000000e+00
3.029000000000000000e+03,-1.354000000000000000e+03,5.000000000000000000e+00
2.220000000000000000e+03,-1.362000000000000000e+03,5.000000000000000000e+00
1.016000000000000000e+03,-1.379000000000000000e+03,5.000000000000000000e+00
1.925000000000000000e+03,-1.387000000000000000e+03,5.000000000000000000e+00
4.000000000000000000e+02,-1.395000000000000000e+03,5.000000000000000000e+00
2.325000000000000000e+03,-1.408000000000000000e+03,5.000000000000000000e+00
3.025000000000000000e+03,-1.416000000000000000e+03,5.000000000000000000e+00
1.804000000000000000e+03,-1.420000000000000000e+03,5.000000000000000000e+00
2.870000000000000000e+02,-1.425000000000000000e+03,5.000000000000000000e+00
3.845000000000000000e+03,-1.429000000000000000e+03,5.000000000000000000e+00
2.370000000000000000e+02,-1.433000000000000000e+03,5.000000000000000000e+00
2.212000000000000000e+03,-1.441000000000000000e+03,5.000000000000000000e+00
3.420000000000000000e+03,-1.454000000000000000e+03,5.000000000000000000e+00
3.020000000000000000e+03,-1.462000000000000000e+03,5.000000000000000000e+00
1.129000000000000000e+03,-1.466000000000000000e+03,5.000000000000000000e+00
2.150000000000000000e+03,-1.479000000000000000e+03,5.000000000000000000e+00
6.160000000000000000e+02,-1.495000000000000000e+03,5.000000000000000000e+00
3.425000000000000000e+03,-1.495000000000000000e+03,5.000000000000000000e+00
3.004000000000000000e+03,-1.512000000000000000e+03,5.000000000000000000e+00
2.129000000000000000e+03,-1.529000000000000000e+03,5.000000000000000000e+00
2.200000000000000000e+03,-1.529000000000000000e+03,5.000000000000000000e+00
9.830000000000000000e+02,-1.554000000000000000e+03,5.000000000000000000e+00
3.170000000000000000e+03,-1.558000000000000000e+03,5.000000000000000000e+00
3.020000000000000000e+03,-1.570000000000000000e+03,5.000000000000000000e+00
2.612000000000000000e+03,-1.575000000000000000e+03,5.000000000000000000e+00
3.425000000000000000e+03,-1.575000000000000000e+03,5.000000000000000000e+00
2.508000000000000000e+03,-1.600000000000000000e+03,5.000000000000000000e+00
2.200000000000000000e+03,-1.604000000000000000e+03,5.000000000000000000e+00
9.080000000000000000e+02,-1.612000000000000000e+03,5.000000000000000000e+00
1.250000000000000000e+03,-1.625000000000000000e+03,5.000000000000000000e+00
3.391000000000000000e+03,-1.645000000000000000e+03,5.000000000000000000e+00
2.250000000000000000e+02,-1.658000000000000000e+03,5.000000000000000000e+00
9.750000000000000000e+02,-1.662000000000000000e+03,5.000000000000000000e+00
2.187000000000000000e+03,-1.675000000000000000e+03,5.000000000000000000e+00
2.995000000000000000e+03,-1.675000000000000000e+03,5.000000000000000000e+00
3.391000000000000000e+03,-1.708000000000000000e+03,5.000000000000000000e+00
1.758000000000000000e+03,-1.725000000000000000e+03,5.000000000000000000e+00
2.612000000000000000e+03,-1.729000000000000000e+03,5.000000000000000000e+00
1.500000000000000000e+03,-1.737000000000000000e+03,5.000000000000000000e+00
3.829000000000000000e+03,-1.737000000000000000e+03,5.000000000000000000e+00
9.580000000000000000e+02,-1.750000000000000000e+03,5.000000000000000000e+00
2.187000000000000000e+03,-1.750000000000000000e+03,5.000000000000000000e+00
2.991000000000000000e+03,-1.750000000000000000e+03,5.000000000000000000e+00
1.341000000000000000e+03,-1.775000000000000000e+03,5.000000000000000000e+00
2.040000000000000000e+02,-1.791000000000000000e+03,5.000000000000000000e+00
2.066000000000000000e+03,-1.804000000000000000e+03,5.000000000000000000e+00
3.812000000000000000e+03,-1.816000000000000000e+03,5.000000000000000000e+00
3.395000000000000000e+03,-1.820000000000000000e+03,5.000000000000000000e+00
1.910000000000000000e+02,-1.841000000000000000e+03,5.000000000000000000e+00
1.866000000000000000e+03,-1.845000000000000000e+03,5.000000000000000000e+00
2.587000000000000000e+03,-1.845000000000000000e+03,5.000000000000000000e+00
2.979000000000000000e+03,-1.854000000000000000e+03,5.000000000000000000e+00
1.733000000000000000e+03,-1.912000000000000000e+03,5.000000000000000000e+00
2.575000000000000000e+03,-1.929000000000000000e+03,5.000000000000000000e+00
6.450000000000000000e+02,-1.933000000000000000e+03,5.000000000000000000e+00
5.790000000000000000e+02,-1.937000000000000000e+03,5.000000000000000000e+00
1.308000000000000000e+03,-1.937000000000000000e+03,5.000000000000000000e+00
2.162000000000000000e+03,-1.945000000000000000e+03,5.000000000000000000e+00
9.500000000000000000e+02,-1.962000000000000000e+03,5.000000000000000000e+00
1.729000000000000000e+03,-1.966000000000000000e+03,5.000000000000000000e+00
3.354000000000000000e+03,-1.975000000000000000e+03,5.000000000000000000e+00
2.954000000000000000e+03,-1.987000000000000000e+03,5.000000000000000000e+00
3.145000000000000000e+03,-2.020000000000000000e+03,5.000000000000000000e+00
1.660000000000000000e+02,-2.029000000000000000e+03,5.000000000000000000e+00
2.558000000000000000e+03,-2.050000000000000000e+03,5.000000000000000000e+00
2.150000000000000000e+03,-2.054000000000000000e+03,5.000000000000000000e+00
3.787000000000000000e+03,-2.087000000000000000e+03,5.000000000000000000e+00
1.500000000000000000e+02,-2.091000000000000000e+03,5.000000000000000000e+00
3.362000000000000000e+03,-2.091000000000000000e+03,5.000000000000000000e+00
2.550000000000000000e+03,-2.112000000000000000e+03,5.000000000000000000e+00
1.295000000000000000e+03,-2.133000000000000000e+03,5.000000000000000000e+00
2.058000000000000000e+03,-2.133000000000000000e+03,5.000000000000000000e+00
5.290000000000000000e+02,-2.137000000000000000e+03,5.000000000000000000e+00
9.120000000000000000e+02,-2.141000000000000000e+03,5.000000000000000000e+00
2.133000000000000000e+03,-2.141000000000000000e+03,5.000000000000000000e+00
3.062000000000000000e+03,-2.145000000000000000e+03,5.000000000000000000e+00
1.700000000000000000e+03,-2.162000000000000000e+03,5.000000000000000000e+00
1.291000000000000000e+03,-2.175000000000000000e+03,5.000000000000000000e+00
1.410000000000000000e+02,-2.179000000000000000e+03,5.000000000000000000e+00
2.137000000000000000e+03,-2.229000000000000000e+03,5.000000000000000000e+00
1.290000000000000000e+02,-2.233000000000000000e+03,5.000000000000000000e+00
3.158000000000000000e+03,-2.233000000000000000e+03,5.000000000000000000e+00
9.000000000000000000e+02,-2.241000000000000000e+03,5.000000000000000000e+00
3.354000000000000000e+03,-2.258000000000000000e+03,5.000000000000000000e+00
1.266000000000000000e+03,-2.262000000000000000e+03,5.000000000000000000e+00
3.154000000000000000e+03,-2.266000000000000000e+03,5.000000000000000000e+00
1.160000000000000000e+02,-2.275000000000000000e+03,5.000000000000000000e+00
5.000000000000000000e+02,-2.279000000000000000e+03,5.000000000000000000e+00
7.750000000000000000e+02,-2.308000000000000000e+03,5.000000000000000000e+00
2.550000000000000000e+03,-2.308000000000000000e+03,5.000000000000000000e+00
3.766000000000000000e+03,-2.316000000000000000e+03,5.000000000000000000e+00
8.790000000000000000e+02,-2.333000000000000000e+03,5.000000000000000000e+00
2.900000000000000000e+01,-2.337000000000000000e+03,5.000000000000000000e+00
2.120000000000000000e+03,-2.345000000000000000e+03,5.000000000000000000e+00
1.675000000000000000e+03,-2.350000000000000000e+03,5.000000000000000000e+00
2.537000000000000000e+03,-2.370000000000000000e+03,5.000000000000000000e+00
5.080000000000000000e+02,-2.375000000000000000e+03,5.000000000000000000e+00
2.758000000000000000e+03,-2.383000000000000000e+03,5.000000000000000000e+00
3.341000000000000000e+03,-2.391000000000000000e+03,5.000000000000000000e+00
2.000000000000000000e+01,-2.395000000000000000e+03,5.000000000000000000e+00
2.933000000000000000e+03,-2.400000000000000000e+03,5.000000000000000000e+00
1.675000000000000000e+03,-2.404000000000000000e+03,5.000000000000000000e+00
5.120000000000000000e+02,-2.420000000000000000e+03,5.000000000000000000e+00
2.279000000000000000e+03,-2.420000000000000000e+03,5.000000000000000000e+00
2.095000000000000000e+03,-2.429000000000000000e+03,5.000000000000000000e+00
8.660000000000000000e+02,-2.441000000000000000e+03,5.000000000000000000e+00
3.745000000000000000e+03,-2.454000000000000000e+03,5.000000000000000000e+00
2.104000000000000000e+03,-2.470000000000000000e+03,5.000000000000000000e+00
2.925000000000000000e+03,-2.470000000000000000e+03,5.000000000000000000e+00
1.658000000000000000e+03,-2.475000000000000000e+03,5.000000000000000000e+00
3.325000000000000000e+03,-2.479000000000000000e+03,5.000000000000000000e+00
8.750000000000000000e+02,-2.495000000000000000e+03,5.000000000000000000e+00
2.520000000000000000e+03,-2.495000000000000000e+03,5.000000000000000000e+00
2.091000000000000000e+03,-2.533000000000000000e+03,5.000000000000000000e+00
8.450000000000000000e+02,-2.541000000000000000e+03,5.000000000000000000e+00
2.900000000000000000e+03,-2.541000000000000000e+03,5.000000000000000000e+00
3.304000000000000000e+03,-2.541000000000000000e+03,5.000000000000000000e+00
9.100000000000000000e+01,-2.550000000000000000e+03,5.000000000000000000e+00
1.650000000000000000e+03,-2.554000000000000000e+03,5.000000000000000000e+00
1.237000000000000000e+03,-2.562000000000000000e+03,5.000000000000000000e+00
2.100000000000000000e+03,-2.570000000000000000e+03,5.000000000000000000e+00
2.900000000000000000e+03,-2.583000000000000000e+03,5.000000000000000000e+00
3.304000000000000000e+03,-2.587000000000000000e+03,5.000000000000000000e+00
1.229000000000000000e+03,-2.595000000000000000e+03,5.000000000000000000e+00
6.600000000000000000e+01,-2.604000000000000000e+03,5.000000000000000000e+00
2.504000000000000000e+03,-2.616000000000000000e+03,5.000000000000000000e+00
4.620000000000000000e+02,-2.620000000000000000e+03,5.000000000000000000e+00
1.641000000000000000e+03,-2.637000000000000000e+03,5.000000000000000000e+00
2.733000000000000000e+03,-2.654000000000000000e+03,5.000000000000000000e+00
4.750000000000000000e+02,-2.666000000000000000e+03,5.000000000000000000e+00
2.295000000000000000e+03,-2.666000000000000000e+03,5.000000000000000000e+00
7.500000000000000000e+01,-2.675000000000000000e+03,5.000000000000000000e+00
2.645000000000000000e+03,-2.695000000000000000e+03,5.000000000000000000e+00
8.450000000000000000e+02,-2.712000000000000000e+03,5.000000000000000000e+00
1.212000000000000000e+03,-2.712000000000000000e+03,5.000000000000000000e+00
2.908000000000000000e+03,-2.712000000000000000e+03,5.000000000000000000e+00
2.495000000000000000e+03,-2.716000000000000000e+03,5.000000000000000000e+00
3.712000000000000000e+03,-2.729000000000000000e+03,5.000000000000000000e+00
7.750000000000000000e+02,-2.733000000000000000e+03,5.000000000000000000e+00
3.295000000000000000e+03,-2.741000000000000000e+03,5.000000000000000000e+00
2.908000000000000000e+03,-2.754000000000000000e+03,5.000000000000000000e+00
2.062000000000000000e+03,-2.770000000000000000e+03,5.000000000000000000e+00
8.250000000000000000e+02,-2.775000000000000000e+03,5.000000000000000000e+00
1.625000000000000000e+03,-2.783000000000000000e+03,5.000000000000000000e+00
1.612000000000000000e+03,-2.816000000000000000e+03,5.000000000000000000e+00
4.500000000000000000e+02,-2.833000000000000000e+03,5.000000000000000000e+00
1.200000000000000000e+03,-2.833000000000000000e+03,5.000000000000000000e+00
3.700000000000000000e+01,-2.850000000000000000e+03,5.000000000000000000e+00
2.054000000000000000e+03,-2.854000000000000000e+03,5.000000000000000000e+00
2.870000000000000000e+03,-2.854000000000000000e+03,5.000000000000000000e+00
8.040000000000000000e+02,-2.883000000000000000e+03,5.000000000000000000e+00
3.279000000000000000e+03,-2.895000000000000000e+03,5.000000000000000000e+00
1.812000000000000000e+03,-2.900000000000000000e+03,5.000000000000000000e+00
2.483000000000000000e+03,-2.904000000000000000e+03,5.000000000000000000e+00
2.050000000000000000e+03,-2.912000000000000000e+03,5.000000000000000000e+00
1.345000000000000000e+03,-2.916000000000000000e+03,5.000000000000000000e+00
4.410000000000000000e+02,-2.925000000000000000e+03,5.000000000000000000e+00
3.000000000000000000e+03,-2.937000000000000000e+03,5.000000000000000000e+00
1.175000000000000000e+03,-2.954000000000000000e+03,5.000000000000000000e+00
2.033000000000000000e+03,-2.954000000000000000e+03,5.000000000000000000e+00
3.300000000000000000e+01,-2.962000000000000000e+03,5.000000000000000000e+00
4.290000000000000000e+02,-2.975000000000000000e+03,5.000000000000000000e+00
2.216000000000000000e+03,-2.975000000000000000e+03,5.000000000000000000e+00
1.616000000000000000e+03,-2.987000000000000000e+03,5.000000000000000000e+00
2.858000000000000000e+03,-2.987000000000000000e+03,5.000000000000000000e+00
2.470000000000000000e+03,-2.991000000000000000e+03,5.000000000000000000e+00
